time_s,temp_c,setpoint_c,pwm,error_c
8.2117,50.0000,200.00,255,150.0000
8.2148,50.0000,200.00,255,150.0000
8.2176,50.0000,200.00,255,150.0000
8.2206,50.0000,200.00,255,150.0000
8.2233,50.0000,200.00,255,150.0000
8.2266,50.0000,200.00,255,150.0000
8.2293,50.0000,200.00,255,150.0000
8.2323,50.0000,200.00,255,150.0000
8.2350,50.0000,200.00,255,150.0000
8.2379,50.0000,200.00,255,150.0000
8.2407,50.0000,200.00,255,150.0000
8.2435,50.0000,200.00,255,150.0000
8.2462,50.0000,200.00,255,150.0000
8.2488,50.0000,200.00,255,150.0000
8.2524,50.0000,200.00,255,150.0000
8.2557,50.0000,200.00,255,150.0000
8.2584,50.0000,200.00,255,150.0000
8.2614,50.0000,200.00,255,150.0000
8.2646,50.0000,200.00,255,150.0000
8.2673,50.0000,200.00,255,150.0000
8.2702,50.0000,200.00,255,150.0000
8.2735,50.0000,200.00,255,150.0000
8.2766,50.0000,200.00,255,150.0000
8.2798,50.0000,200.00,255,150.0000
8.2828,50.0000,200.00,255,150.0000
8.2860,50.0000,200.00,255,150.0000
8.2890,50.0000,200.00,255,150.0000
8.2920,50.0000,200.00,255,150.0000
8.2955,50.0000,200.00,255,150.0000
8.2985,50.0000,200.00,255,150.0000
8.3013,50.0000,200.00,255,150.0000
8.3043,50.0000,200.00,255,150.0000
8.3076,50.0000,200.00,255,150.0000
8.3106,50.0000,200.00,255,150.0000
8.3150,50.0000,200.00,255,150.0000
8.3185,50.0000,200.00,255,150.0000
8.3219,50.0000,200.00,255,150.0000
8.3247,50.0000,200.00,255,150.0000
8.3276,50.0000,200.00,255,150.0000
8.3309,50.0000,200.00,255,150.0000
8.3337,50.0000,200.00,255,150.0000
8.3370,50.0000,200.00,255,150.0000
8.3403,50.0000,200.00,255,150.0000
8.3438,50.0000,200.00,255,150.0000
8.3466,50.0000,200.00,255,150.0000
8.3494,50.0000,200.00,255,150.0000
8.3523,50.0000,200.00,255,150.0000
8.3554,50.0000,200.00,255,150.0000
8.3582,50.0000,200.00,255,150.0000
8.3612,50.0000,200.00,255,150.0000
8.3646,50.0000,200.00,255,150.0000
8.3675,50.0000,200.00,255,150.0000
8.3706,50.0000,200.00,255,150.0000
8.3738,50.0000,200.00,255,150.0000
8.3766,50.0000,200.00,255,150.0000
8.3794,50.0000,200.00,255,150.0000
8.3823,50.0000,200.00,255,150.0000
8.3853,50.0000,200.00,255,150.0000
8.3883,50.0000,200.00,255,150.0000
8.3911,50.0000,200.00,255,150.0000
8.3939,50.0000,200.00,255,150.0000
8.3968,50.0000,200.00,255,150.0000
8.3994,50.0000,200.00,255,150.0000
8.4026,50.0000,200.00,255,150.0000
8.4061,50.0000,200.00,255,150.0000
8.4091,50.0000,200.00,255,150.0000
8.4121,50.0000,200.00,255,150.0000
8.4148,50.0000,200.00,255,150.0000
8.4174,50.0000,200.00,255,150.0000
8.4204,50.0000,200.00,255,150.0000
8.4238,50.0000,200.00,255,150.0000
8.4267,50.0000,200.00,255,150.0000
8.4305,50.0000,200.00,255,150.0000
8.4334,50.0000,200.00,255,150.0000
8.4363,50.0000,200.00,255,150.0000
8.4395,50.0000,200.00,255,150.0000
8.4427,50.0000,200.00,255,150.0000
8.4457,50.0000,200.00,255,150.0000
8.4489,50.0000,200.00,255,150.0000
8.4523,50.0000,200.00,255,150.0000
8.4553,50.0000,200.00,255,150.0000
8.4584,50.0000,200.00,255,150.0000
8.4615,50.0000,200.00,255,150.0000
8.4643,50.0000,200.00,255,150.0000
8.4671,50.0000,200.00,255,150.0000
8.4709,50.0000,200.00,255,150.0000
8.4737,50.0000,200.00,255,150.0000
8.4768,50.0000,200.00,255,150.0000
8.4799,50.0000,200.00,255,150.0000
8.4830,50.0000,200.00,255,150.0000
8.4869,50.0000,200.00,255,150.0000
8.4898,50.0000,200.00,255,150.0000
8.4926,50.0000,200.00,255,150.0000
8.4954,50.0000,200.00,255,150.0000
8.4982,50.0000,200.00,255,150.0000
8.5011,50.0000,200.00,255,150.0000
8.5049,50.0000,200.00,255,150.0000
8.5086,50.0000,200.00,255,150.0000
8.5116,50.0000,200.00,255,150.0000
8.5147,50.0000,200.00,255,150.0000
8.5175,50.0000,200.00,255,150.0000
8.5206,50.0000,200.00,255,150.0000
8.5235,50.0000,200.00,255,150.0000
8.5266,50.0000,200.00,255,150.0000
8.5294,50.0000,200.00,255,150.0000
8.5325,50.0000,200.00,255,150.0000
8.5353,50.0000,200.00,255,150.0000
8.5383,50.0000,200.00,255,150.0000
8.5413,50.0000,200.00,255,150.0000
8.5441,50.0000,200.00,255,150.0000
8.5474,50.0000,200.00,255,150.0000
8.5510,50.0000,200.00,255,150.0000
8.5538,50.0000,200.00,255,150.0000
8.5570,50.0000,200.00,255,150.0000
8.5598,50.0000,200.00,255,150.0000
8.5627,50.0000,200.00,255,150.0000
8.5655,50.0000,200.00,255,150.0000
8.5685,50.0000,200.00,255,150.0000
8.5714,50.0000,200.00,255,150.0000
8.5748,50.0000,200.00,255,150.0000
8.5776,50.0000,200.00,255,150.0000
8.5803,50.0000,200.00,255,150.0000
8.5832,50.0000,200.00,255,150.0000
8.5861,50.0000,200.00,255,150.0000
8.5891,50.0000,200.00,255,150.0000
8.5922,50.0000,200.00,255,150.0000
8.5955,50.0000,200.00,255,150.0000
8.5984,50.0000,200.00,255,150.0000
8.6016,50.0000,200.00,255,150.0000
8.6048,50.0000,200.00,255,150.0000
8.6080,50.0000,200.00,255,150.0000
8.6109,50.0000,200.00,255,150.0000
8.6138,50.0000,200.00,255,150.0000
8.6168,50.0000,200.00,255,150.0000
8.6199,50.0000,200.00,255,150.0000
8.6229,50.0000,200.00,255,150.0000
8.6256,50.0000,200.00,255,150.0000
8.6285,50.0000,200.00,255,150.0000
8.6316,50.0000,200.00,255,150.0000
8.6344,50.0000,200.00,255,150.0000
8.6371,50.0000,200.00,255,150.0000
8.6400,50.0000,200.00,255,150.0000
8.6436,50.0000,200.00,255,150.0000
8.6464,50.0000,200.00,255,150.0000
8.6496,50.0000,200.00,255,150.0000
8.6526,50.0000,200.00,255,150.0000
8.6556,50.0000,200.00,255,150.0000
8.6583,50.0000,200.00,255,150.0000
8.6612,50.0000,200.00,255,150.0000
8.6646,50.0000,200.00,255,150.0000
8.6676,50.0000,200.00,255,150.0000
8.6704,50.0000,200.00,255,150.0000
8.6734,50.0000,200.00,255,150.0000
8.6764,50.0000,200.00,255,150.0000
8.6794,50.0000,200.00,255,150.0000
8.6821,50.0000,200.00,255,150.0000
8.6849,50.0000,200.00,255,150.0000
8.6881,50.0000,200.00,255,150.0000
8.6918,50.0000,200.00,255,150.0000
8.6957,50.0000,200.00,255,150.0000
8.6984,50.0000,200.00,255,150.0000
8.7017,50.0000,200.00,255,150.0000
8.7048,50.0000,200.00,255,150.0000
8.7076,50.0000,200.00,255,150.0000
8.7105,50.0000,200.00,255,150.0000
8.7134,50.0000,200.00,255,150.0000
8.7161,50.0000,200.00,255,150.0000
8.7198,50.0000,200.00,255,150.0000
8.7235,50.0000,200.00,255,150.0000
8.7264,50.0000,200.00,255,150.0000
8.7291,50.0000,200.00,255,150.0000
8.7323,50.0000,200.00,255,150.0000
8.7353,50.0000,200.00,255,150.0000
8.7383,50.0000,200.00,255,150.0000
8.7415,50.0000,200.00,255,150.0000
8.7448,50.0000,200.00,255,150.0000
8.7478,50.0000,200.00,255,150.0000
8.7507,50.0000,200.00,255,150.0000
8.7536,50.0000,200.00,255,150.0000
8.7563,50.0000,200.00,255,150.0000
8.7594,50.0000,200.00,255,150.0000
8.7631,50.0000,200.00,255,150.0000
8.7664,50.0000,200.00,255,150.0000
8.7696,50.0000,200.00,255,150.0000
8.7729,50.0000,200.00,255,150.0000
8.7759,50.0000,200.00,255,150.0000
8.7787,50.0000,200.00,255,150.0000
8.7814,50.0000,200.00,255,150.0000
8.7849,50.0000,200.00,255,150.0000
8.7879,50.0000,200.00,255,150.0000
8.7911,50.0000,200.00,255,150.0000
8.7940,50.0000,200.00,255,150.0000
8.7969,50.0000,200.00,255,150.0000
8.7997,50.0000,200.00,255,150.0000
8.8028,50.0000,200.00,255,150.0000
8.8061,50.0000,200.00,255,150.0000
8.8088,50.0000,200.00,255,150.0000
8.8116,50.0000,200.00,255,150.0000
8.8145,50.0000,200.00,255,150.0000
8.8178,50.0000,200.00,255,150.0000
8.8206,50.0000,200.00,255,150.0000
8.8233,50.0000,200.00,255,150.0000
8.8278,50.0000,200.00,255,150.0000
8.8309,50.0000,200.00,255,150.0000
8.8338,50.0000,200.00,255,150.0000
8.8365,50.0000,200.00,255,150.0000
8.8397,50.0000,200.00,255,150.0000
8.8428,50.0000,200.00,255,150.0000
8.8458,50.0000,200.00,255,150.0000
8.8493,50.0000,200.00,255,150.0000
8.8529,50.0000,200.00,255,150.0000
8.8558,50.0000,200.00,255,150.0000
8.8586,50.0000,200.00,255,150.0000
8.8614,50.0000,200.00,255,150.0000
8.8642,50.0000,200.00,255,150.0000
8.8671,50.0000,200.00,255,150.0000
8.8700,50.0000,200.00,255,150.0000
8.8731,50.0000,200.00,255,150.0000
8.8761,50.0000,200.00,255,150.0000
8.8794,50.0000,200.00,255,150.0000
8.8824,50.0000,200.00,255,150.0000
8.8855,50.0000,200.00,255,150.0000
8.8882,50.0000,200.00,255,150.0000
8.8913,50.0000,200.00,255,150.0000
8.8941,50.0000,200.00,255,150.0000
8.8968,50.0000,200.00,255,150.0000
8.9002,50.0000,200.00,255,150.0000
8.9030,50.0000,200.00,255,150.0000
8.9060,50.0000,200.00,255,150.0000
8.9088,50.0000,200.00,255,150.0000
8.9118,50.0000,200.00,255,150.0000
8.9148,50.0000,200.00,255,150.0000
8.9175,50.0000,200.00,255,150.0000
8.9206,50.0000,200.00,255,150.0000
8.9239,50.0000,200.00,255,150.0000
8.9266,50.0000,200.00,255,150.0000
8.9295,50.0000,200.00,255,150.0000
8.9327,50.0000,200.00,255,150.0000
8.9355,50.0000,200.00,255,150.0000
8.9382,50.0000,200.00,255,150.0000
8.9417,50.0000,200.00,255,150.0000
8.9444,50.0000,200.00,255,150.0000
8.9473,50.0000,200.00,255,150.0000
8.9507,50.0000,200.00,255,150.0000
8.9535,50.0000,200.00,255,150.0000
8.9562,50.0000,200.00,255,150.0000
8.9593,50.0000,200.00,255,150.0000
8.9626,50.0000,200.00,255,150.0000
8.9659,50.0000,200.00,255,150.0000
8.9688,50.0000,200.00,255,150.0000
8.9718,50.0000,200.00,255,150.0000
8.9748,50.0000,200.00,255,150.0000
8.9778,50.0000,200.00,255,150.0000
8.9805,50.0000,200.00,255,150.0000
8.9847,50.0000,200.00,255,150.0000
8.9883,50.0000,200.00,255,150.0000
8.9917,50.0000,200.00,255,150.0000
8.9945,50.0000,200.00,255,150.0000
8.9979,50.0000,200.00,255,150.0000
9.0008,50.0000,200.00,255,150.0000
9.0038,50.0000,200.00,255,150.0000
9.0078,50.0000,200.00,255,150.0000
9.0108,50.0000,200.00,255,150.0000
9.0138,50.0000,200.00,255,150.0000
9.0171,50.0000,200.00,255,150.0000
9.0199,50.0000,200.00,255,150.0000
9.0229,50.0000,200.00,255,150.0000
9.0269,50.0000,200.00,255,150.0000
9.0302,50.0000,200.00,255,150.0000
9.0334,50.0000,200.00,255,150.0000
9.0370,50.0000,200.00,255,150.0000
9.0402,50.0000,200.00,255,150.0000
9.0435,50.0000,200.00,255,150.0000
9.0462,50.0000,200.00,255,150.0000
9.0493,50.0000,200.00,255,150.0000
9.0520,50.0000,200.00,255,150.0000
9.0554,50.0000,200.00,255,150.0000
9.0593,50.0000,200.00,255,150.0000
9.0621,50.0000,200.00,255,150.0000
9.0650,50.0000,200.00,255,150.0000
9.0678,50.0000,200.00,255,150.0000
9.0705,50.0000,200.00,255,150.0000
9.0732,50.0000,200.00,255,150.0000
9.0762,50.0000,200.00,255,150.0000
9.0799,50.0000,200.00,255,150.0000
9.0831,50.0000,200.00,255,150.0000
9.0859,50.0000,200.00,255,150.0000
9.0891,50.0000,200.00,255,150.0000
9.0922,50.0000,200.00,255,150.0000
9.0950,50.0000,200.00,255,150.0000
9.0980,50.0000,200.00,255,150.0000
9.1013,50.0000,200.00,255,150.0000
9.1046,50.0000,200.00,255,150.0000
9.1073,50.0000,200.00,255,150.0000
9.1103,50.0000,200.00,255,150.0000
9.1132,50.0000,200.00,255,150.0000
9.1162,50.0000,200.00,255,150.0000
9.1193,50.0000,200.00,255,150.0000
9.1237,50.0000,200.00,255,150.0000
9.1267,50.0000,200.00,255,150.0000
9.1299,50.0000,200.00,255,150.0000
9.1328,50.0000,200.00,255,150.0000
9.1359,50.0000,200.00,255,150.0000
9.1387,50.0000,200.00,255,150.0000
9.1418,50.0000,200.00,255,150.0000
9.1455,50.0000,200.00,255,150.0000
9.1484,50.0000,200.00,255,150.0000
9.1512,50.0000,200.00,255,150.0000
9.1542,50.0000,200.00,255,150.0000
9.1570,50.0000,200.00,255,150.0000
9.1602,50.0000,200.00,255,150.0000
9.1638,50.0000,200.00,255,150.0000
9.1667,50.0000,200.00,255,150.0000
9.1704,50.0000,200.00,255,150.0000
9.1732,50.0000,200.00,255,150.0000
9.1764,50.0000,200.00,255,150.0000
9.1796,50.0000,200.00,255,150.0000
9.1827,50.0000,200.00,255,150.0000
9.1855,50.0000,200.00,255,150.0000
9.1883,50.0000,200.00,255,150.0000
9.1922,50.0000,200.00,255,150.0000
9.1952,50.0000,200.00,255,150.0000
9.1979,50.0000,200.00,255,150.0000
9.2007,50.0000,200.00,255,150.0000
9.2035,50.0000,200.00,255,150.0000
9.2065,50.0000,200.00,255,150.0000
9.2098,50.0000,200.00,255,150.0000
9.2130,50.0000,200.00,255,150.0000
9.2158,50.0000,200.00,255,150.0000
9.2188,50.0000,200.00,255,150.0000
9.2216,50.0000,200.00,255,150.0000
9.2246,50.0000,200.00,255,150.0000
9.2277,50.0000,200.00,255,150.0000
9.2316,50.0000,200.00,255,150.0000
9.2343,50.0000,200.00,255,150.0000
9.2375,50.0000,200.00,255,150.0000
9.2406,50.0000,200.00,255,150.0000
9.2436,50.0000,200.00,255,150.0000
9.2467,50.0000,200.00,255,150.0000
9.2496,50.0000,200.00,255,150.0000
9.2525,50.0000,200.00,255,150.0000
9.2553,50.0000,200.00,255,150.0000
9.2588,50.0000,200.00,255,150.0000
9.2615,50.0000,200.00,255,150.0000
9.2646,50.0000,200.00,255,150.0000
9.2674,50.0000,200.00,255,150.0000
9.2703,50.0000,200.00,255,150.0000
9.2733,50.0000,200.00,255,150.0000
9.2761,50.0000,200.00,255,150.0000
9.2793,50.0000,200.00,255,150.0000
9.2820,50.0000,200.00,255,150.0000
9.2847,50.0000,200.00,255,150.0000
9.2876,50.0000,200.00,255,150.0000
9.2903,50.0000,200.00,255,150.0000
9.2937,50.0000,200.00,255,150.0000
9.2968,50.0000,200.00,255,150.0000
9.2994,50.0000,200.00,255,150.0000
9.3024,50.0000,200.00,255,150.0000
9.3062,50.0000,200.00,255,150.0000
9.3098,50.0000,200.00,255,150.0000
9.3129,50.0000,200.00,255,150.0000
9.3160,50.0000,200.00,255,150.0000
9.3189,50.0000,200.00,255,150.0000
9.3219,50.0000,200.00,255,150.0000
9.3248,50.0000,200.00,255,150.0000
9.3276,50.0000,200.00,255,150.0000
9.3311,50.0000,200.00,255,150.0000
9.3345,50.0000,200.00,255,150.0000
9.3372,50.0000,200.00,255,150.0000
9.3401,50.0000,200.00,255,150.0000
9.3428,50.0000,200.00,255,150.0000
9.3456,50.0000,200.00,255,150.0000
9.3486,50.0000,200.00,255,150.0000
9.3520,50.0000,200.00,255,150.0000
9.3551,50.0000,200.00,255,150.0000
9.3585,50.0000,200.00,255,150.0000
9.3614,50.0000,200.00,255,150.0000
9.3643,50.0000,200.00,255,150.0000
9.3669,50.0000,200.00,255,150.0000
9.3711,50.0000,200.00,255,150.0000
9.3739,50.0000,200.00,255,150.0000
9.3768,50.0000,200.00,255,150.0000
9.3797,50.0000,200.00,255,150.0000
9.3826,50.0000,200.00,255,150.0000
9.3856,50.0000,200.00,255,150.0000
9.3886,50.0000,200.00,255,150.0000
9.3929,50.0000,200.00,255,150.0000
9.3960,50.0000,200.00,255,150.0000
9.3991,50.0000,200.00,255,150.0000
9.4018,50.0000,200.00,255,150.0000
9.4046,50.0000,200.00,255,150.0000
9.4074,50.0000,200.00,255,150.0000
9.4107,50.0000,200.00,255,150.0000
9.4140,50.0000,200.00,255,150.0000
9.4171,50.0000,200.00,255,150.0000
9.4199,50.0000,200.00,255,150.0000
9.4227,50.0000,200.00,255,150.0000
9.4257,50.0000,200.00,255,150.0000
9.4289,50.0000,200.00,255,150.0000
9.4322,50.0000,200.00,255,150.0000
9.4351,50.0000,200.00,255,150.0000
9.4381,50.0000,200.00,255,150.0000
9.4408,50.0000,200.00,255,150.0000
9.4439,50.0000,200.00,255,150.0000
9.4471,50.0000,200.00,255,150.0000
9.4497,50.0000,200.00,255,150.0000
9.4526,50.0000,200.00,255,150.0000
9.4553,50.0000,200.00,255,150.0000
9.4589,50.0000,200.00,255,150.0000
9.4623,50.0000,200.00,255,150.0000
9.4653,50.0000,200.00,255,150.0000
9.4681,50.0000,200.00,255,150.0000
9.4709,50.0000,200.00,255,150.0000
9.4739,50.0000,200.00,255,150.0000
9.4769,50.0000,200.00,255,150.0000
9.4799,50.0000,200.00,255,150.0000
9.4836,50.0000,200.00,255,150.0000
9.4869,50.0000,200.00,255,150.0000
9.4898,50.0000,200.00,255,150.0000
9.4929,50.0000,200.00,255,150.0000
9.4959,50.0000,200.00,255,150.0000
9.4990,50.0000,200.00,255,150.0000
9.5031,50.0000,200.00,255,150.0000
9.5061,50.0000,200.00,255,150.0000
9.5094,50.0000,200.00,255,150.0000
9.5122,50.0000,200.00,255,150.0000
9.5153,50.0000,200.00,255,150.0000
9.5183,50.0000,200.00,255,150.0000
9.5215,50.0000,200.00,255,150.0000
9.5248,50.0000,200.00,255,150.0000
9.5282,50.0000,200.00,255,150.0000
9.5310,50.0000,200.00,255,150.0000
9.5343,50.0000,200.00,255,150.0000
9.5369,50.0000,200.00,255,150.0000
9.5397,50.0000,200.00,255,150.0000
9.5426,50.0000,200.00,255,150.0000
9.5456,50.0000,200.00,255,150.0000
9.5490,50.0000,200.00,255,150.0000
9.5519,50.0000,200.00,255,150.0000
9.5550,50.0000,200.00,255,150.0000
9.5581,50.0000,200.00,255,150.0000
9.5611,50.0000,200.00,255,150.0000
9.5642,50.0000,200.00,255,150.0000
9.5678,50.0000,200.00,255,150.0000
9.5709,50.0000,200.00,255,150.0000
9.5738,50.0000,200.00,255,150.0000
9.5770,50.0000,200.00,255,150.0000
9.5799,50.0000,200.00,255,150.0000
9.5826,50.0000,200.00,255,150.0000
9.5852,50.0000,200.00,255,150.0000
9.5881,50.0000,200.00,255,150.0000
9.5913,50.0000,200.00,255,150.0000
9.5943,50.0000,200.00,255,150.0000
9.5973,50.0000,200.00,255,150.0000
9.6009,50.0000,200.00,255,150.0000
9.6041,50.0000,200.00,255,150.0000
9.6071,50.0000,200.00,255,150.0000
9.6105,50.0000,200.00,255,150.0000
9.6137,50.0000,200.00,255,150.0000
9.6164,50.0000,200.00,255,150.0000
9.6197,50.0000,200.00,255,150.0000
9.6227,50.0000,200.00,255,150.0000
9.6257,50.0000,200.00,255,150.0000
9.6285,50.0000,200.00,255,150.0000
9.6312,50.0000,200.00,255,150.0000
9.6340,50.0000,200.00,255,150.0000
9.6372,50.0000,200.00,255,150.0000
9.6405,50.0000,200.00,255,150.0000
9.6433,50.0000,200.00,255,150.0000
9.6465,50.0000,200.00,255,150.0000
9.6495,50.0000,200.00,255,150.0000
9.6522,50.0000,200.00,255,150.0000
9.6554,50.0000,200.00,255,150.0000
9.6583,50.0000,200.00,255,150.0000
9.6611,50.0000,200.00,255,150.0000
9.6640,50.0000,200.00,255,150.0000
9.6673,50.0000,200.00,255,150.0000
9.6707,50.0000,200.00,255,150.0000
9.6737,50.0000,200.00,255,150.0000
9.6765,50.0000,200.00,255,150.0000
9.6793,50.0000,200.00,255,150.0000
9.6823,50.0000,200.00,255,150.0000
9.6856,50.0000,200.00,255,150.0000
9.6885,50.0000,200.00,255,150.0000
9.6919,50.0000,200.00,255,150.0000
9.6948,50.0000,200.00,255,150.0000
9.6979,50.0000,200.00,255,150.0000
9.7009,50.0000,200.00,255,150.0000
9.7037,50.0000,200.00,255,150.0000
9.7074,50.0000,200.00,255,150.0000
9.7108,50.0000,200.00,255,150.0000
9.7136,50.0000,200.00,255,150.0000
9.7163,50.0000,200.00,255,150.0000
9.7191,50.0000,200.00,255,150.0000
9.7222,50.0000,200.00,255,150.0000
9.7250,50.0000,200.00,255,150.0000
9.7279,50.0000,200.00,255,150.0000
9.7312,50.0000,200.00,255,150.0000
9.7341,50.0000,200.00,255,150.0000
9.7368,50.0000,200.00,255,150.0000
9.7395,50.0000,200.00,255,150.0000
9.7426,50.0000,200.00,255,150.0000
9.7456,50.0000,200.00,255,150.0000
9.7488,50.0000,200.00,255,150.0000
9.7516,50.0000,200.00,255,150.0000
9.7549,50.0000,200.00,255,150.0000
9.7587,50.0000,200.00,255,150.0000
9.7614,50.0000,200.00,255,150.0000
9.7642,50.0000,200.00,255,150.0000
9.7671,50.0000,200.00,255,150.0000
9.7699,50.0000,200.00,255,150.0000
9.7729,50.0000,200.00,255,150.0000
9.7765,50.0000,200.00,255,150.0000
9.7797,50.0000,200.00,255,150.0000
9.7826,50.0000,200.00,255,150.0000
9.7861,50.0000,200.00,255,150.0000
9.7895,50.0000,200.00,255,150.0000
9.7925,50.0000,200.00,255,150.0000
9.7973,50.0000,200.00,255,150.0000
9.8003,50.0000,200.00,255,150.0000
9.8034,50.0000,200.00,255,150.0000
9.8066,50.0000,200.00,255,150.0000
9.8100,50.0000,200.00,255,150.0000
9.8128,50.0000,200.00,255,150.0000
9.8160,50.0000,200.00,255,150.0000
9.8190,50.0000,200.00,255,150.0000
9.8218,50.0000,200.00,255,150.0000
9.8250,50.0000,200.00,255,150.0000
9.8278,50.0000,200.00,255,150.0000
9.8306,50.0000,200.00,255,150.0000
9.8334,50.0000,200.00,255,150.0000
9.8362,50.0000,200.00,255,150.0000
9.8390,50.0000,200.00,255,150.0000
9.8416,50.0000,200.00,255,150.0000
9.8443,50.0000,200.00,255,150.0000
9.8483,50.0000,200.00,255,150.0000
9.8513,50.0000,200.00,255,150.0000
9.8543,50.0000,200.00,255,150.0000
9.8571,50.0000,200.00,255,150.0000
9.8598,50.0000,200.00,255,150.0000
9.8630,50.0000,200.00,255,150.0000
9.8669,50.0000,200.00,255,150.0000
9.8700,50.0000,200.00,255,150.0000
9.8730,50.0000,200.00,255,150.0000
9.8759,50.0000,200.00,255,150.0000
9.8792,50.0000,200.00,255,150.0000
9.8819,50.0000,200.00,255,150.0000
9.8848,50.0000,200.00,255,150.0000
9.8886,50.0000,200.00,255,150.0000
9.8915,50.0000,200.00,255,150.0000
9.8941,50.0000,200.00,255,150.0000
9.8971,50.0000,200.00,255,150.0000
9.8998,50.0000,200.00,255,150.0000
9.9027,50.0000,200.00,255,150.0000
9.9058,50.0000,200.00,255,150.0000
9.9090,50.0000,200.00,255,150.0000
9.9132,50.0000,200.00,255,150.0000
9.9164,50.0000,200.00,255,150.0000
9.9192,50.0000,200.00,255,150.0000
9.9219,50.0000,200.00,255,150.0000
9.9249,50.0000,200.00,255,150.0000
9.9280,50.0000,200.00,255,150.0000
9.9307,50.0000,200.00,255,150.0000
9.9334,50.0000,200.00,255,150.0000
9.9361,50.0000,200.00,255,150.0000
9.9388,50.0000,200.00,255,150.0000
9.9419,50.0000,200.00,255,150.0000
9.9453,50.0000,200.00,255,150.0000
9.9484,50.0000,200.00,255,150.0000
9.9513,50.0000,200.00,255,150.0000
9.9544,50.0000,200.00,255,150.0000
9.9572,50.0000,200.00,255,150.0000
9.9601,50.0000,200.00,255,150.0000
9.9633,50.0000,200.00,255,150.0000
9.9661,50.0000,200.00,255,150.0000
9.9690,50.0000,200.00,255,150.0000
9.9720,50.0000,200.00,255,150.0000
9.9753,50.0000,200.00,255,150.0000
9.9783,50.0000,200.00,255,150.0000
9.9815,50.0000,200.00,255,150.0000
9.9843,50.0000,200.00,255,150.0000
9.9871,50.0000,200.00,255,150.0000
9.9901,50.0000,200.00,255,150.0000
9.9932,50.0000,200.00,255,150.0000
9.9965,50.0000,200.00,255,150.0000
9.9994,50.0000,200.00,255,150.0000
10.0024,50.0000,200.00,255,150.0000
10.0054,50.0000,200.00,255,150.0000
10.0085,50.0000,200.00,255,150.0000
10.0114,50.0000,200.00,255,150.0000
10.0153,50.0000,200.00,255,150.0000
10.0182,50.0000,200.00,255,150.0000
10.0212,50.0000,200.00,255,150.0000
10.0240,50.0000,200.00,255,150.0000
10.0270,50.0000,200.00,255,150.0000
10.0300,50.0000,200.00,255,150.0000
10.0332,50.0000,200.00,255,150.0000
10.0370,50.0000,200.00,255,150.0000
10.0396,50.0000,200.00,255,150.0000
10.0429,50.0000,200.00,255,150.0000
10.0462,50.0000,200.00,255,150.0000
10.0492,50.0000,200.00,255,150.0000
10.0521,50.0000,200.00,255,150.0000
10.0554,50.0000,200.00,255,150.0000
10.0585,50.0000,200.00,255,150.0000
10.0615,50.0000,200.00,255,150.0000
10.0645,50.0000,200.00,255,150.0000
10.0680,50.0000,200.00,255,150.0000
10.0707,50.0000,200.00,255,150.0000
10.0739,50.0000,200.00,255,150.0000
10.0782,50.0000,200.00,255,150.0000
10.0816,50.0000,200.00,255,150.0000
10.0847,50.0000,200.00,255,150.0000
10.0875,50.0000,200.00,255,150.0000
10.0904,50.0000,200.00,255,150.0000
10.0934,50.0000,200.00,255,150.0000
10.0963,50.0000,200.00,255,150.0000
10.0991,50.0000,200.00,255,150.0000
10.1024,50.0000,200.00,255,150.0000
10.1050,50.0000,200.00,255,150.0000
