time_s,temp_c,setpoint_c,pwm,error_c
15.7398,50.0000,200.00,255,150.0000
15.7428,50.0000,200.00,255,150.0000
15.7455,50.0000,200.00,255,150.0000
15.7482,50.0000,200.00,255,150.0000
15.7509,50.0000,200.00,255,150.0000
15.7538,50.0000,200.00,255,150.0000
15.7566,50.0000,200.00,255,150.0000
15.7595,50.0000,200.00,255,150.0000
15.7623,50.0000,200.00,255,150.0000
15.7652,50.0000,200.00,255,150.0000
15.7681,50.0000,200.00,255,150.0000
15.7711,50.0000,200.00,255,150.0000
15.7742,50.0000,200.00,255,150.0000
15.7774,50.0000,200.00,255,150.0000
15.7805,50.0000,200.00,255,150.0000
15.7838,50.0000,200.00,255,150.0000
15.7910,50.0000,200.00,255,150.0000
15.7955,50.0000,200.00,255,150.0000
15.7998,50.0000,200.00,255,150.0000
15.8027,50.0000,200.00,255,150.0000
15.8056,50.0000,200.00,255,150.0000
15.8083,50.0000,200.00,255,150.0000
15.8111,50.0000,200.00,255,150.0000
15.8139,50.0000,200.00,255,150.0000
15.8167,50.0000,200.00,255,150.0000
15.8194,50.0000,200.00,255,150.0000
15.8223,50.0000,200.00,255,150.0000
15.8251,50.0000,200.00,255,150.0000
15.8278,50.0000,200.00,255,150.0000
15.8307,50.0000,200.00,255,150.0000
15.8338,50.0000,200.00,255,150.0000
15.8368,50.0000,200.00,255,150.0000
15.8400,50.0000,200.00,255,150.0000
15.8457,50.0000,200.00,255,150.0000
15.8488,50.0000,200.00,255,150.0000
15.8518,50.0000,200.00,255,150.0000
15.8548,50.0000,200.00,255,150.0000
15.8582,50.0000,200.00,255,150.0000
15.8614,50.0000,200.00,255,150.0000
15.8645,50.0000,200.00,255,150.0000
15.8676,50.0000,200.00,255,150.0000
15.8705,50.0000,200.00,255,150.0000
15.8738,50.0000,200.00,255,150.0000
15.8769,50.0000,200.00,255,150.0000
15.8799,50.0000,200.00,255,150.0000
15.8828,50.0000,200.00,255,150.0000
15.8859,50.0000,200.00,255,150.0000
15.8889,50.0000,200.00,255,150.0000
15.8919,50.0000,200.00,255,150.0000
15.8948,50.0000,200.00,255,150.0000
15.8980,50.0000,200.00,255,150.0000
15.9022,50.0000,200.00,255,150.0000
15.9054,50.0000,200.00,255,150.0000
15.9088,50.0000,200.00,255,150.0000
15.9119,50.0000,200.00,255,150.0000
15.9148,50.0000,200.00,255,150.0000
15.9178,50.0000,200.00,255,150.0000
15.9209,50.0000,200.00,255,150.0000
15.9239,50.0000,200.00,255,150.0000
15.9269,50.0000,200.00,255,150.0000
15.9298,50.0000,200.00,255,150.0000
15.9328,50.0000,200.00,255,150.0000
15.9357,50.0000,200.00,255,150.0000
15.9386,50.0000,200.00,255,150.0000
15.9415,50.0000,200.00,255,150.0000
15.9443,50.0000,200.00,255,150.0000
15.9486,50.0000,200.00,255,150.0000
15.9522,50.0000,200.00,255,150.0000
15.9550,50.0000,200.00,255,150.0000
15.9578,50.0000,200.00,255,150.0000
15.9605,50.0000,200.00,255,150.0000
15.9635,50.0000,200.00,255,150.0000
15.9665,50.0000,200.00,255,150.0000
15.9694,50.0000,200.00,255,150.0000
15.9723,50.0000,200.00,255,150.0000
15.9750,50.0000,200.00,255,150.0000
15.9779,50.0000,200.00,255,150.0000
15.9808,50.0000,200.00,255,150.0000
15.9840,50.0000,200.00,255,150.0000
15.9871,50.0000,200.00,255,150.0000
15.9901,50.0000,200.00,255,150.0000
15.9930,50.0000,200.00,255,150.0000
15.9960,50.0000,200.00,255,150.0000
15.9988,50.0000,200.00,255,150.0000
16.0015,50.0000,200.00,255,150.0000
16.0042,50.0000,200.00,255,150.0000
16.0103,50.0000,200.00,255,150.0000
16.0134,50.0000,200.00,255,150.0000
16.0169,50.0000,200.00,255,150.0000
16.0198,50.0000,200.00,255,150.0000
16.0229,50.0000,200.00,255,150.0000
16.0259,50.0000,200.00,255,150.0000
16.0288,50.0000,200.00,255,150.0000
16.0319,50.0000,200.00,255,150.0000
16.0348,50.0000,200.00,255,150.0000
16.0378,50.0000,200.00,255,150.0000
16.0407,50.0000,200.00,255,150.0000
16.0436,50.0000,200.00,255,150.0000
16.0466,50.0000,200.00,255,150.0000
16.0497,50.0000,200.00,255,150.0000
16.0527,50.0000,200.00,255,150.0000
16.0557,50.0000,200.00,255,150.0000
16.0590,50.0000,200.00,255,150.0000
16.0623,50.0000,200.00,255,150.0000
16.0657,50.0000,200.00,255,150.0000
16.0688,50.0000,200.00,255,150.0000
16.0722,50.0000,200.00,255,150.0000
16.0750,50.0000,200.00,255,150.0000
16.0778,50.0000,200.00,255,150.0000
16.0806,50.0000,200.00,255,150.0000
16.0834,50.0000,200.00,255,150.0000
16.0865,50.0000,200.00,255,150.0000
16.0894,50.0000,200.00,255,150.0000
16.0928,50.0000,200.00,255,150.0000
16.0957,50.0000,200.00,255,150.0000
16.0985,50.0000,200.00,255,150.0000
16.1014,50.0000,200.00,255,150.0000
16.1042,50.0000,200.00,255,150.0000
16.1089,50.0000,200.00,255,150.0000
16.1118,50.0000,200.00,255,150.0000
16.1146,50.0000,200.00,255,150.0000
16.1175,50.0000,200.00,255,150.0000
16.1208,50.0000,200.00,255,150.0000
16.1236,50.0000,200.00,255,150.0000
16.1265,50.0000,200.00,255,150.0000
16.1293,50.0000,200.00,255,150.0000
16.1320,50.0000,200.00,255,150.0000
16.1347,50.0000,200.00,255,150.0000
16.1375,50.0000,200.00,255,150.0000
16.1403,50.0000,200.00,255,150.0000
16.1430,50.0000,200.00,255,150.0000
16.1462,50.0000,200.00,255,150.0000
16.1491,50.0000,200.00,255,150.0000
16.1523,50.0000,200.00,255,150.0000
16.1554,50.0000,200.00,255,150.0000
16.1585,50.0000,200.00,255,150.0000
16.1620,50.0000,200.00,255,150.0000
16.1648,50.0000,200.00,255,150.0000
16.1689,50.0000,200.00,255,150.0000
16.1718,50.0000,200.00,255,150.0000
16.1747,50.0000,200.00,255,150.0000
16.1775,50.0000,200.00,255,150.0000
16.1802,50.0000,200.00,255,150.0000
16.1830,50.0000,200.00,255,150.0000
16.1857,50.0000,200.00,255,150.0000
16.1889,50.0000,200.00,255,150.0000
