time_s,temp_c,setpoint_c,pwm,error_c
3.0960,0.0000,200.00,255,200.0000
3.0989,0.0000,200.00,255,200.0000
3.1019,0.0000,200.00,255,200.0000
3.1046,0.0000,200.00,255,200.0000
3.1078,0.0000,200.00,255,200.0000
3.1106,0.0000,200.00,255,200.0000
3.1133,0.0000,200.00,255,200.0000
3.1162,0.0000,200.00,255,200.0000
3.1189,0.0000,200.00,255,200.0000
3.1216,0.0000,200.00,255,200.0000
3.1258,0.0000,200.00,255,200.0000
3.1287,0.0000,200.00,255,200.0000
3.1316,0.0000,200.00,255,200.0000
3.1344,0.0000,200.00,255,200.0000
3.1374,0.0000,200.00,255,200.0000
3.1401,0.0000,200.00,255,200.0000
3.1428,0.0000,200.00,255,200.0000
3.1457,0.0000,200.00,255,200.0000
3.1487,0.0000,200.00,255,200.0000
3.1516,0.0000,200.00,255,200.0000
3.1543,0.0000,200.00,255,200.0000
3.1572,0.0000,200.00,255,200.0000
3.1599,0.0000,200.00,255,200.0000
3.1625,0.0000,200.00,255,200.0000
3.1652,0.0000,200.00,255,200.0000
3.1682,0.0000,200.00,255,200.0000
3.1712,0.0000,200.00,255,200.0000
3.1739,0.0000,200.00,255,200.0000
3.1776,0.0000,200.00,255,200.0000
3.1802,0.0000,200.00,255,200.0000
3.1830,0.0000,200.00,255,200.0000
3.1856,0.0000,200.00,255,200.0000
3.1885,0.0000,200.00,255,200.0000
3.1914,0.0000,200.00,255,200.0000
3.1943,0.0000,200.00,255,200.0000
3.1974,0.0000,200.00,255,200.0000
3.2005,0.0000,200.00,255,200.0000
3.2035,0.0000,200.00,255,200.0000
3.2065,0.0000,200.00,255,200.0000
3.2094,0.0000,200.00,255,200.0000
3.2120,0.0000,200.00,255,200.0000
3.2149,0.0000,200.00,255,200.0000
3.2179,0.0000,200.00,255,200.0000
3.2205,0.0000,200.00,255,200.0000
3.2245,0.0000,200.00,255,200.0000
3.2273,0.0000,200.00,255,200.0000
3.2301,0.0000,200.00,255,200.0000
3.2333,0.0000,200.00,255,200.0000
3.2380,0.0000,200.00,255,200.0000
3.2411,0.0000,200.00,255,200.0000
3.2443,0.0000,200.00,255,200.0000
3.2481,0.0000,200.00,255,200.0000
3.2511,0.0000,200.00,255,200.0000
3.2542,0.0000,200.00,255,200.0000
3.2573,0.0000,200.00,255,200.0000
3.2600,0.0000,200.00,255,200.0000
3.2632,0.0000,200.00,255,200.0000
3.2662,0.0000,200.00,255,200.0000
3.2692,0.0000,200.00,255,200.0000
3.2722,0.0000,200.00,255,200.0000
3.2751,0.0000,200.00,255,200.0000
3.2779,0.0000,200.00,255,200.0000
3.2807,0.0000,200.00,255,200.0000
3.2838,0.0000,200.00,255,200.0000
3.2867,0.0000,200.00,255,200.0000
3.2897,0.0000,200.00,255,200.0000
3.2927,0.0000,200.00,255,200.0000
3.2956,0.0000,200.00,255,200.0000
3.2983,0.0000,200.00,255,200.0000
3.3015,0.0000,200.00,255,200.0000
3.3044,0.0000,200.00,255,200.0000
3.3073,0.0000,200.00,255,200.0000
3.3110,0.0000,200.00,255,200.0000
3.3142,0.0000,200.00,255,200.0000
3.3173,0.0000,200.00,255,200.0000
3.3203,0.0000,200.00,255,200.0000
3.3235,0.0000,200.00,255,200.0000
3.3266,0.0000,200.00,255,200.0000
3.3293,0.0000,200.00,255,200.0000
3.3327,0.0000,200.00,255,200.0000
3.3356,0.0000,200.00,255,200.0000
3.3389,0.0000,200.00,255,200.0000
3.3417,0.0000,200.00,255,200.0000
3.3449,0.0000,200.00,255,200.0000
3.3479,0.0000,200.00,255,200.0000
3.3508,0.0000,200.00,255,200.0000
3.3538,0.0000,200.00,255,200.0000
3.3567,0.0000,200.00,255,200.0000
3.3598,0.0000,200.00,255,200.0000
3.3626,0.0000,200.00,255,200.0000
3.3653,0.0000,200.00,255,200.0000
3.3681,0.0000,200.00,255,200.0000
3.3708,0.0000,200.00,255,200.0000
3.3738,0.0000,200.00,255,200.0000
3.3765,0.0000,200.00,255,200.0000
3.3799,0.0000,200.00,255,200.0000
3.3826,0.0000,200.00,255,200.0000
3.3854,0.0000,200.00,255,200.0000
3.3882,0.0000,200.00,255,200.0000
3.3910,0.0000,200.00,255,200.0000
3.3940,0.0000,200.00,255,200.0000
3.3972,0.0000,200.00,255,200.0000
3.4004,0.0000,200.00,255,200.0000
3.4032,0.0000,200.00,255,200.0000
3.4066,0.0000,200.00,255,200.0000
3.4095,0.0000,200.00,255,200.0000
3.4122,0.0000,200.00,255,200.0000
3.4156,0.0000,200.00,255,200.0000
3.4186,0.0000,200.00,255,200.0000
3.4214,0.0000,200.00,255,200.0000
3.4246,0.0000,200.00,255,200.0000
3.4277,0.0000,200.00,255,200.0000
3.4312,0.0000,200.00,255,200.0000
3.4342,0.0000,200.00,255,200.0000
3.4370,0.0000,200.00,255,200.0000
3.4398,0.0000,200.00,255,200.0000
3.4427,0.0000,200.00,255,200.0000
3.4457,0.0000,200.00,255,200.0000
3.4491,0.0000,200.00,255,200.0000
3.4520,0.0000,200.00,255,200.0000
3.4551,0.0000,200.00,255,200.0000
3.4580,0.0000,200.00,255,200.0000
3.4609,0.0000,200.00,255,200.0000
3.4636,0.0000,200.00,255,200.0000
3.4666,0.0000,200.00,255,200.0000
3.4697,0.0000,200.00,255,200.0000
3.4731,0.0000,200.00,255,200.0000
3.4757,0.0000,200.00,255,200.0000
3.4785,0.0000,200.00,255,200.0000
3.4812,0.0000,200.00,255,200.0000
3.4840,0.0000,200.00,255,200.0000
3.4867,0.0000,200.00,255,200.0000
3.4895,0.0000,200.00,255,200.0000
3.4922,0.0000,200.00,255,200.0000
3.4949,0.0000,200.00,255,200.0000
3.4978,0.0000,200.00,255,200.0000
3.5009,0.0000,200.00,255,200.0000
3.5047,0.0000,200.00,255,200.0000
3.5075,0.0000,200.00,255,200.0000
3.5105,0.0000,200.00,255,200.0000
3.5139,0.0000,200.00,255,200.0000
3.5168,0.0000,200.00,255,200.0000
3.5197,0.0000,200.00,255,200.0000
3.5239,0.0000,200.00,255,200.0000
3.5271,0.0000,200.00,255,200.0000
3.5302,0.0000,200.00,255,200.0000
3.5334,0.0000,200.00,255,200.0000
3.5362,0.0000,200.00,255,200.0000
3.5398,0.0000,200.00,255,200.0000
3.5429,0.0000,200.00,255,200.0000
3.5459,0.0000,200.00,255,200.0000
3.5488,0.0000,200.00,255,200.0000
3.5517,0.0000,200.00,255,200.0000
3.5543,0.0000,200.00,255,200.0000
3.5574,0.0000,200.00,255,200.0000
3.5602,0.0000,200.00,255,200.0000
3.5630,0.0000,200.00,255,200.0000
3.5660,0.0000,200.00,255,200.0000
3.5687,0.0000,200.00,255,200.0000
3.5716,0.0000,200.00,255,200.0000
3.5745,0.0000,200.00,255,200.0000
3.5775,0.0000,200.00,255,200.0000
3.5806,0.0000,200.00,255,200.0000
3.5835,0.0000,200.00,255,200.0000
3.5864,0.0000,200.00,255,200.0000
3.5895,0.0000,200.00,255,200.0000
3.5930,0.0000,200.00,255,200.0000
3.5958,0.0000,200.00,255,200.0000
3.5990,0.0000,200.00,255,200.0000
3.6020,0.0000,200.00,255,200.0000
3.6053,0.0000,200.00,255,200.0000
3.6082,0.0000,200.00,255,200.0000
3.6117,0.0000,200.00,255,200.0000
3.6147,0.0000,200.00,255,200.0000
3.6176,0.0000,200.00,255,200.0000
3.6205,0.0000,200.00,255,200.0000
3.6235,0.0000,200.00,255,200.0000
3.6271,0.0000,200.00,255,200.0000
3.6298,0.0000,200.00,255,200.0000
3.6327,0.0000,200.00,255,200.0000
3.6356,0.0000,200.00,255,200.0000
3.6389,0.0000,200.00,255,200.0000
3.6417,0.0000,200.00,255,200.0000
3.6448,0.0000,200.00,255,200.0000
3.6478,0.0000,200.00,255,200.0000
3.6509,0.0000,200.00,255,200.0000
3.6539,0.0000,200.00,255,200.0000
3.6568,0.0000,200.00,255,200.0000
3.6595,0.0000,200.00,255,200.0000
3.6623,0.0000,200.00,255,200.0000
3.6650,0.0000,200.00,255,200.0000
3.6679,0.0000,200.00,255,200.0000
3.6707,0.0000,200.00,255,200.0000
3.6735,0.0000,200.00,255,200.0000
3.6790,0.0000,200.00,255,200.0000
3.6816,0.0000,200.00,255,200.0000
3.6847,0.0000,200.00,255,200.0000
3.6878,0.0000,200.00,255,200.0000
3.6906,0.0000,200.00,255,200.0000
3.6938,0.0000,200.00,255,200.0000
3.6970,0.0000,200.00,255,200.0000
3.6998,0.0000,200.00,255,200.0000
3.7025,0.0000,200.00,255,200.0000
3.7057,0.0000,200.00,255,200.0000
3.7084,0.0000,200.00,255,200.0000
3.7114,0.0000,200.00,255,200.0000
3.7145,0.0000,200.00,255,200.0000
3.7176,0.0000,200.00,255,200.0000
3.7205,0.0000,200.00,255,200.0000
3.7240,0.0000,200.00,255,200.0000
3.7268,0.0000,200.00,255,200.0000
3.7296,0.0000,200.00,255,200.0000
3.7326,0.0000,200.00,255,200.0000
3.7354,0.0000,200.00,255,200.0000
3.7384,0.0000,200.00,255,200.0000
3.7415,0.0000,200.00,255,200.0000
3.7445,0.0000,200.00,255,200.0000
3.7472,0.0000,200.00,255,200.0000
3.7498,0.0000,200.00,255,200.0000
3.7526,0.0000,200.00,255,200.0000
3.7565,0.0000,200.00,255,200.0000
3.7595,0.0000,200.00,255,200.0000
3.7627,0.0000,200.00,255,200.0000
3.7657,0.0000,200.00,255,200.0000
3.7688,0.0000,200.00,255,200.0000
3.7729,0.0000,200.00,255,200.0000
3.7758,0.0000,200.00,255,200.0000
3.7790,0.0000,200.00,255,200.0000
3.7822,0.0000,200.00,255,200.0000
3.7849,0.0000,200.00,255,200.0000
3.7880,0.0000,200.00,255,200.0000
3.7906,0.0000,200.00,255,200.0000
3.7937,0.0000,200.00,255,200.0000
3.7971,0.0000,200.00,255,200.0000
3.8002,0.0000,200.00,255,200.0000
3.8033,0.0000,200.00,255,200.0000
3.8061,0.0000,200.00,255,200.0000
3.8088,0.0000,200.00,255,200.0000
3.8119,0.0000,200.00,255,200.0000
3.8147,0.0000,200.00,255,200.0000
3.8175,0.0000,200.00,255,200.0000
3.8203,0.0000,200.00,255,200.0000
3.8231,0.0000,200.00,255,200.0000
3.8262,0.0000,200.00,255,200.0000
3.8299,0.0000,200.00,255,200.0000
3.8329,0.0000,200.00,255,200.0000
3.8360,0.0000,200.00,255,200.0000
3.8389,0.0000,200.00,255,200.0000
3.8416,0.0000,200.00,255,200.0000
3.8443,0.0000,200.00,255,200.0000
3.8470,0.0000,200.00,255,200.0000
3.8502,0.0000,200.00,255,200.0000
3.8532,0.0000,200.00,255,200.0000
3.8567,0.0000,200.00,255,200.0000
3.8599,0.0000,200.00,255,200.0000
3.8631,0.0000,200.00,255,200.0000
3.8661,0.0000,200.00,255,200.0000
3.8693,0.0000,200.00,255,200.0000
3.8721,0.0000,200.00,255,200.0000
3.8753,0.0000,200.00,255,200.0000
3.8791,0.0000,200.00,255,200.0000
3.8823,0.0000,200.00,255,200.0000
3.8853,0.0000,200.00,255,200.0000
3.8884,0.0000,200.00,255,200.0000
3.8914,0.0000,200.00,255,200.0000
3.8942,0.0000,200.00,255,200.0000
3.8970,0.0000,200.00,255,200.0000
3.9001,0.0000,200.00,255,200.0000
3.9031,0.0000,200.00,255,200.0000
3.9060,0.0000,200.00,255,200.0000
3.9090,0.0000,200.00,255,200.0000
3.9118,0.0000,200.00,255,200.0000
3.9146,0.0000,200.00,255,200.0000
3.9178,0.0000,200.00,255,200.0000
3.9207,0.0000,200.00,255,200.0000
3.9241,0.0000,200.00,255,200.0000
3.9271,0.0000,200.00,255,200.0000
3.9298,0.0000,200.00,255,200.0000
3.9327,0.0000,200.00,255,200.0000
3.9354,0.0000,200.00,255,200.0000
3.9396,0.0000,200.00,255,200.0000
3.9425,0.0000,200.00,255,200.0000
3.9452,0.0000,200.00,255,200.0000
3.9480,0.0000,200.00,255,200.0000
3.9507,0.0000,200.00,255,200.0000
3.9538,0.0000,200.00,255,200.0000
3.9566,0.0000,200.00,255,200.0000
3.9593,0.0000,200.00,255,200.0000
3.9626,0.0000,200.00,255,200.0000
3.9657,0.0000,200.00,255,200.0000
3.9687,0.0000,200.00,255,200.0000
3.9723,0.0000,200.00,255,200.0000
3.9753,0.0000,200.00,255,200.0000
3.9784,0.0000,200.00,255,200.0000
3.9813,0.0000,200.00,255,200.0000
3.9842,0.0000,200.00,255,200.0000
3.9868,0.0000,200.00,255,200.0000
3.9904,0.0000,200.00,255,200.0000
3.9932,0.0000,200.00,255,200.0000
3.9964,0.0000,200.00,255,200.0000
3.9998,0.0000,200.00,255,200.0000
4.0027,0.0000,200.00,255,200.0000
4.0062,0.0000,200.00,255,200.0000
4.0093,0.0000,200.00,255,200.0000
4.0121,0.0000,200.00,255,200.0000
4.0157,0.0000,200.00,255,200.0000
4.0187,0.0000,200.00,255,200.0000
4.0215,0.0000,200.00,255,200.0000
4.0245,0.0000,200.00,255,200.0000
4.0276,0.0000,200.00,255,200.0000
4.0307,0.0000,200.00,255,200.0000
4.0334,0.0000,200.00,255,200.0000
4.0364,0.0000,200.00,255,200.0000
4.0391,0.0000,200.00,255,200.0000
4.0418,0.0000,200.00,255,200.0000
4.0449,0.0000,200.00,255,200.0000
4.0481,0.0000,200.00,255,200.0000
4.0508,0.0000,200.00,255,200.0000
4.0538,0.0000,200.00,255,200.0000
4.0567,0.0000,200.00,255,200.0000
4.0596,0.0000,200.00,255,200.0000
4.0625,0.0000,200.00,255,200.0000
4.0655,0.0000,200.00,255,200.0000
4.0681,0.0000,200.00,255,200.0000
4.0710,0.0000,200.00,255,200.0000
4.0740,0.0000,200.00,255,200.0000
4.0769,0.0000,200.00,255,200.0000
4.0800,0.0000,200.00,255,200.0000
4.0831,0.0000,200.00,255,200.0000
4.0858,0.0000,200.00,255,200.0000
4.0885,0.0000,200.00,255,200.0000
4.0914,0.0000,200.00,255,200.0000
4.0944,0.0000,200.00,255,200.0000
4.0973,0.0000,200.00,255,200.0000
4.1006,0.0000,200.00,255,200.0000
4.1037,0.0000,200.00,255,200.0000
4.1064,0.0000,200.00,255,200.0000
4.1101,0.0000,200.00,255,200.0000
4.1132,0.0000,200.00,255,200.0000
4.1161,0.0000,200.00,255,200.0000
4.1190,0.0000,200.00,255,200.0000
4.1219,0.0000,200.00,255,200.0000
4.1246,0.0000,200.00,255,200.0000
4.1274,0.0000,200.00,255,200.0000
4.1304,0.0000,200.00,255,200.0000
4.1332,0.0000,200.00,255,200.0000
4.1363,0.0000,200.00,255,200.0000
4.1400,0.0000,200.00,255,200.0000
4.1427,0.0000,200.00,255,200.0000
4.1456,0.0000,200.00,255,200.0000
4.1491,0.0000,200.00,255,200.0000
4.1522,0.0000,200.00,255,200.0000
4.1550,0.0000,200.00,255,200.0000
4.1589,0.0000,200.00,255,200.0000
4.1622,0.0000,200.00,255,200.0000
4.1654,0.0000,200.00,255,200.0000
4.1683,0.0000,200.00,255,200.0000
4.1714,0.0000,200.00,255,200.0000
4.1743,0.0000,200.00,255,200.0000
4.1772,0.0000,200.00,255,200.0000
4.1799,0.0000,200.00,255,200.0000
4.1827,0.0000,200.00,255,200.0000
4.1855,0.0000,200.00,255,200.0000
4.1885,0.0000,200.00,255,200.0000
4.1914,0.0000,200.00,255,200.0000
4.1944,0.0000,200.00,255,200.0000
4.1974,0.0000,200.00,255,200.0000
4.2001,0.0000,200.00,255,200.0000
4.2032,0.0000,200.00,255,200.0000
4.2063,0.0000,200.00,255,200.0000
4.2096,0.0000,200.00,255,200.0000
4.2125,0.0000,200.00,255,200.0000
4.2156,0.0000,200.00,255,200.0000
4.2187,0.0000,200.00,255,200.0000
4.2220,0.0000,200.00,255,200.0000
4.2250,0.0000,200.00,255,200.0000
4.2279,0.0000,200.00,255,200.0000
4.2306,0.0000,200.00,255,200.0000
4.2337,0.0000,200.00,255,200.0000
4.2366,0.0000,200.00,255,200.0000
4.2395,0.0000,200.00,255,200.0000
4.2421,0.0000,200.00,255,200.0000
4.2450,0.0000,200.00,255,200.0000
4.2481,0.0000,200.00,255,200.0000
4.2508,0.0000,200.00,255,200.0000
4.2536,0.0000,200.00,255,200.0000
4.2574,0.0000,200.00,255,200.0000
4.2604,0.0000,200.00,255,200.0000
4.2633,0.0000,200.00,255,200.0000
4.2662,0.0000,200.00,255,200.0000
4.2692,0.0000,200.00,255,200.0000
4.2722,0.0000,200.00,255,200.0000
4.2753,0.0000,200.00,255,200.0000
4.2780,0.0000,200.00,255,200.0000
4.2809,0.0000,200.00,255,200.0000
4.2840,0.0000,200.00,255,200.0000
4.2870,0.0000,200.00,255,200.0000
4.2911,0.0000,200.00,255,200.0000
4.2942,0.0000,200.00,255,200.0000
4.2971,0.0000,200.00,255,200.0000
4.3003,0.0000,200.00,255,200.0000
4.3031,0.0000,200.00,255,200.0000
4.3068,0.0000,200.00,255,200.0000
4.3100,0.0000,200.00,255,200.0000
4.3129,0.0000,200.00,255,200.0000
4.3159,0.0000,200.00,255,200.0000
4.3188,0.0000,200.00,255,200.0000
4.3217,0.0000,200.00,255,200.0000
4.3252,0.0000,200.00,255,200.0000
4.3283,0.0000,200.00,255,200.0000
4.3313,0.0000,200.00,255,200.0000
4.3342,0.0000,200.00,255,200.0000
4.3371,0.0000,200.00,255,200.0000
4.3401,0.0000,200.00,255,200.0000
4.3427,0.0000,200.00,255,200.0000
4.3454,0.0000,200.00,255,200.0000
4.3487,0.0000,200.00,255,200.0000
4.3515,0.0000,200.00,255,200.0000
4.3547,0.0000,200.00,255,200.0000
4.3577,0.0000,200.00,255,200.0000
4.3610,0.0000,200.00,255,200.0000
4.3639,0.0000,200.00,255,200.0000
4.3668,0.0000,200.00,255,200.0000
4.3698,0.0000,200.00,255,200.0000
4.3731,0.0000,200.00,255,200.0000
4.3761,0.0000,200.00,255,200.0000
4.3788,0.0000,200.00,255,200.0000
4.3815,0.0000,200.00,255,200.0000
4.3845,0.0000,200.00,255,200.0000
4.3874,0.0000,200.00,255,200.0000
4.3904,0.0000,200.00,255,200.0000
4.3930,0.0000,200.00,255,200.0000
4.3957,0.0000,200.00,255,200.0000
4.3989,0.0000,200.00,255,200.0000
4.4018,0.0000,200.00,255,200.0000
4.4047,0.0000,200.00,255,200.0000
4.4077,0.0000,200.00,255,200.0000
4.4107,0.0000,200.00,255,200.0000
4.4137,0.0000,200.00,255,200.0000
4.4167,0.0000,200.00,255,200.0000
4.4199,0.0000,200.00,255,200.0000
4.4231,0.0000,200.00,255,200.0000
4.4265,0.0000,200.00,255,200.0000
4.4296,0.0000,200.00,255,200.0000
4.4327,0.0000,200.00,255,200.0000
4.4357,0.0000,200.00,255,200.0000
4.4385,0.0000,200.00,255,200.0000
4.4412,0.0000,200.00,255,200.0000
4.4442,0.0000,200.00,255,200.0000
4.4472,0.0000,200.00,255,200.0000
4.4503,0.0000,200.00,255,200.0000
4.4532,0.0000,200.00,255,200.0000
4.4560,0.0000,200.00,255,200.0000
4.4587,0.0000,200.00,255,200.0000
4.4615,0.0000,200.00,255,200.0000
4.4641,0.0000,200.00,255,200.0000
4.4670,0.0000,200.00,255,200.0000
4.4697,0.0000,200.00,255,200.0000
4.4726,0.0000,200.00,255,200.0000
4.4758,0.0000,200.00,255,200.0000
4.4787,0.0000,200.00,255,200.0000
4.4815,0.0000,200.00,255,200.0000
4.4845,0.0000,200.00,255,200.0000
4.4875,0.0000,200.00,255,200.0000
4.4902,0.0000,200.00,255,200.0000
4.4928,0.0000,200.00,255,200.0000
4.4956,0.0000,200.00,255,200.0000
4.4983,0.0000,200.00,255,200.0000
4.5009,0.0000,200.00,255,200.0000
4.5038,0.0000,200.00,255,200.0000
4.5079,0.0000,200.00,255,200.0000
4.5109,0.0000,200.00,255,200.0000
4.5136,0.0000,200.00,255,200.0000
4.5162,0.0000,200.00,255,200.0000
4.5191,0.0000,200.00,255,200.0000
4.5218,0.0000,200.00,255,200.0000
4.5254,0.0000,200.00,255,200.0000
4.5284,0.0000,200.00,255,200.0000
4.5315,0.0000,200.00,255,200.0000
4.5342,0.0000,200.00,255,200.0000
4.5370,0.0000,200.00,255,200.0000
4.5396,0.0000,200.00,255,200.0000
4.5434,0.0000,200.00,255,200.0000
4.5463,0.0000,200.00,255,200.0000
4.5491,0.0000,200.00,255,200.0000
4.5520,0.0000,200.00,255,200.0000
4.5549,0.0000,200.00,255,200.0000
4.5578,0.0000,200.00,255,200.0000
4.5605,0.0000,200.00,255,200.0000
4.5634,0.0000,200.00,255,200.0000
4.5665,0.0000,200.00,255,200.0000
4.5695,0.0000,200.00,255,200.0000
4.5722,0.0000,200.00,255,200.0000
4.5752,0.0000,200.00,255,200.0000
4.5778,0.0000,200.00,255,200.0000
4.5805,0.0000,200.00,255,200.0000
4.5836,0.0000,200.00,255,200.0000
4.5863,0.0000,200.00,255,200.0000
4.5892,0.0000,200.00,255,200.0000
4.5920,0.0000,200.00,255,200.0000
4.5954,0.0000,200.00,255,200.0000
4.5982,0.0000,200.00,255,200.0000
4.6010,0.0000,200.00,255,200.0000
4.6037,0.0000,200.00,255,200.0000
4.6065,0.0000,200.00,255,200.0000
4.6094,0.0000,200.00,255,200.0000
4.6122,0.0000,200.00,255,200.0000
4.6151,0.0000,200.00,255,200.0000
4.6180,0.0000,200.00,255,200.0000
4.6207,0.0000,200.00,255,200.0000
4.6240,0.0000,200.00,255,200.0000
4.6269,0.0000,200.00,255,200.0000
4.6299,0.0000,200.00,255,200.0000
4.6327,0.0000,200.00,255,200.0000
4.6357,0.0000,200.00,255,200.0000
4.6384,0.0000,200.00,255,200.0000
4.6410,0.0000,200.00,255,200.0000
4.6441,0.0000,200.00,255,200.0000
4.6472,0.0000,200.00,255,200.0000
4.6499,0.0000,200.00,255,200.0000
4.6528,0.0000,200.00,255,200.0000
4.6559,0.0000,200.00,255,200.0000
4.6590,0.0000,200.00,255,200.0000
4.6619,0.0000,200.00,255,200.0000
4.6647,0.0000,200.00,255,200.0000
4.6675,0.0000,200.00,255,200.0000
4.6703,0.0000,200.00,255,200.0000
4.6731,0.0000,200.00,255,200.0000
4.6760,0.0000,200.00,255,200.0000
4.6791,0.0000,200.00,255,200.0000
4.6819,0.0000,200.00,255,200.0000
4.6849,0.0000,200.00,255,200.0000
4.6879,0.0000,200.00,255,200.0000
4.6909,0.0000,200.00,255,200.0000
4.6936,0.0000,200.00,255,200.0000
4.6968,0.0000,200.00,255,200.0000
4.6999,0.0000,200.00,255,200.0000
4.7027,0.0000,200.00,255,200.0000
4.7056,0.0000,200.00,255,200.0000
4.7088,0.0000,200.00,255,200.0000
4.7115,0.0000,200.00,255,200.0000
4.7146,0.0000,200.00,255,200.0000
4.7173,0.0000,200.00,255,200.0000
4.7199,0.0000,200.00,255,200.0000
4.7228,0.0000,200.00,255,200.0000
4.7262,0.0000,200.00,255,200.0000
4.7292,0.0000,200.00,255,200.0000
4.7323,0.0000,200.00,255,200.0000
4.7350,0.0000,200.00,255,200.0000
4.7382,0.0000,200.00,255,200.0000
4.7413,0.0000,200.00,255,200.0000
4.7442,0.0000,200.00,255,200.0000
4.7470,0.0000,200.00,255,200.0000
4.7499,0.0000,200.00,255,200.0000
4.7529,0.0000,200.00,255,200.0000
4.7564,0.0000,200.00,255,200.0000
4.7590,0.0000,200.00,255,200.0000
4.7620,0.0000,200.00,255,200.0000
4.7649,0.0000,200.00,255,200.0000
4.7677,0.0000,200.00,255,200.0000
4.7705,0.0000,200.00,255,200.0000
4.7734,0.0000,200.00,255,200.0000
4.7766,0.0000,200.00,255,200.0000
4.7796,0.0000,200.00,255,200.0000
4.7827,0.0000,200.00,255,200.0000
4.7856,0.0000,200.00,255,200.0000
4.7885,0.0000,200.00,255,200.0000
4.7918,0.0000,200.00,255,200.0000
4.7947,0.0000,200.00,255,200.0000
4.7975,0.0000,200.00,255,200.0000
4.8008,0.0000,200.00,255,200.0000
4.8039,0.0000,200.00,255,200.0000
4.8068,0.0000,200.00,255,200.0000
4.8100,0.0000,200.00,255,200.0000
4.8133,0.0000,200.00,255,200.0000
4.8163,0.0000,200.00,255,200.0000
4.8191,0.0000,200.00,255,200.0000
4.8219,0.0000,200.00,255,200.0000
4.8256,0.0000,200.00,255,200.0000
4.8286,0.0000,200.00,255,200.0000
4.8314,0.0000,200.00,255,200.0000
4.8344,0.0000,200.00,255,200.0000
4.8377,0.0000,200.00,255,200.0000
4.8407,0.0000,200.00,255,200.0000
4.8437,0.0000,200.00,255,200.0000
4.8466,0.0000,200.00,255,200.0000
4.8502,0.0000,200.00,255,200.0000
4.8535,0.0000,200.00,255,200.0000
4.8563,0.0000,200.00,255,200.0000
4.8592,0.0000,200.00,255,200.0000
4.8619,0.0000,200.00,255,200.0000
4.8646,0.0000,200.00,255,200.0000
4.8675,0.0000,200.00,255,200.0000
4.8703,0.0000,200.00,255,200.0000
4.8730,0.0000,200.00,255,200.0000
4.8757,0.0000,200.00,255,200.0000
4.8784,0.0000,200.00,255,200.0000
4.8813,0.0000,200.00,255,200.0000
4.8842,0.0000,200.00,255,200.0000
4.8874,0.0000,200.00,255,200.0000
4.8901,0.0000,200.00,255,200.0000
4.8929,0.0000,200.00,255,200.0000
4.8960,0.0000,200.00,255,200.0000
4.8989,0.0000,200.00,255,200.0000
4.9018,0.0000,200.00,255,200.0000
4.9053,0.0000,200.00,255,200.0000
4.9081,0.0000,200.00,255,200.0000
4.9111,0.0000,200.00,255,200.0000
4.9142,0.0000,200.00,255,200.0000
4.9173,0.0000,200.00,255,200.0000
4.9201,0.0000,200.00,255,200.0000
4.9243,0.0000,200.00,255,200.0000
4.9274,0.0000,200.00,255,200.0000
4.9308,0.0000,200.00,255,200.0000
4.9343,0.0000,200.00,255,200.0000
4.9369,0.0000,200.00,255,200.0000
4.9401,0.0000,200.00,255,200.0000
4.9429,0.0000,200.00,255,200.0000
4.9459,0.0000,200.00,255,200.0000
4.9487,0.0000,200.00,255,200.0000
4.9516,0.0000,200.00,255,200.0000
4.9547,0.0000,200.00,255,200.0000
4.9587,0.0000,200.00,255,200.0000
4.9617,0.0000,200.00,255,200.0000
4.9647,0.0000,200.00,255,200.0000
4.9676,0.0000,200.00,255,200.0000
4.9708,0.0000,200.00,255,200.0000
4.9739,0.0000,200.00,255,200.0000
4.9766,0.0000,200.00,255,200.0000
4.9796,0.0000,200.00,255,200.0000
4.9824,0.0000,200.00,255,200.0000
4.9851,0.0000,200.00,255,200.0000
4.9880,0.0000,200.00,255,200.0000
4.9918,0.0000,200.00,255,200.0000
4.9946,0.0000,200.00,255,200.0000
4.9978,0.0000,200.00,255,200.0000
5.0006,0.0000,200.00,255,200.0000
5.0034,0.0000,200.00,255,200.0000
5.0065,0.0000,200.00,255,200.0000
5.0094,0.0000,200.00,255,200.0000
5.0122,0.0000,200.00,255,200.0000
5.0153,0.0000,200.00,255,200.0000
5.0182,0.0000,200.00,255,200.0000
5.0213,0.0000,200.00,255,200.0000
5.0242,0.0000,200.00,255,200.0000
5.0271,0.0000,200.00,255,200.0000
5.0301,0.0000,200.00,255,200.0000
5.0327,0.0000,200.00,255,200.0000
5.0353,0.0000,200.00,255,200.0000
5.0382,0.0000,200.00,255,200.0000
5.0411,0.0000,200.00,255,200.0000
5.0439,0.0000,200.00,255,200.0000
5.0466,0.0000,200.00,255,200.0000
5.0493,0.0000,200.00,255,200.0000
5.0520,0.0000,200.00,255,200.0000
5.0547,0.0000,200.00,255,200.0000
5.0577,0.0000,200.00,255,200.0000
5.0605,0.0000,200.00,255,200.0000
5.0633,0.0000,200.00,255,200.0000
