time_s,temp_c,setpoint_c,pwm,error_c
12.8653,0.0000,200.00,255,200.0000
12.8683,0.0000,200.00,255,200.0000
12.8713,0.0000,200.00,255,200.0000
12.8743,0.0000,200.00,255,200.0000
12.8772,0.0000,200.00,255,200.0000
12.8799,0.0000,200.00,255,200.0000
12.8828,0.0000,200.00,255,200.0000
12.8856,0.0000,200.00,255,200.0000
12.8900,0.0000,200.00,255,200.0000
12.8929,0.0000,200.00,255,200.0000
12.8961,0.0000,200.00,255,200.0000
12.8989,0.0000,200.00,255,200.0000
12.9017,0.0000,200.00,255,200.0000
12.9047,0.0000,200.00,255,200.0000
12.9078,0.0000,200.00,255,200.0000
12.9109,0.0000,200.00,255,200.0000
12.9135,0.0000,200.00,255,200.0000
12.9178,0.0000,200.00,255,200.0000
12.9208,0.0000,200.00,255,200.0000
12.9235,0.0000,200.00,255,200.0000
12.9268,0.0000,200.00,255,200.0000
12.9297,0.0000,200.00,255,200.0000
12.9326,0.0000,200.00,255,200.0000
12.9355,0.0000,200.00,255,200.0000
12.9394,0.0000,200.00,255,200.0000
12.9426,0.0000,200.00,255,200.0000
12.9459,0.0000,200.00,255,200.0000
12.9488,0.0000,200.00,255,200.0000
12.9519,0.0000,200.00,255,200.0000
12.9545,0.0000,200.00,255,200.0000
12.9572,0.0000,200.00,255,200.0000
12.9599,0.0000,200.00,255,200.0000
12.9631,0.0000,200.00,255,200.0000
12.9668,0.0000,200.00,255,200.0000
12.9697,0.0000,200.00,255,200.0000
12.9727,0.0000,200.00,255,200.0000
12.9759,0.0000,200.00,255,200.0000
12.9790,0.0000,200.00,255,200.0000
12.9818,0.0000,200.00,255,200.0000
12.9845,0.0000,200.00,255,200.0000
12.9874,0.0000,200.00,255,200.0000
12.9902,0.0000,200.00,255,200.0000
12.9930,0.0000,200.00,255,200.0000
12.9963,0.0000,200.00,255,200.0000
12.9994,0.0000,200.00,255,200.0000
13.0026,0.0000,200.00,255,200.0000
13.0057,0.0000,200.00,255,200.0000
13.0088,0.0000,200.00,255,200.0000
13.0120,0.0000,200.00,255,200.0000
13.0149,0.0000,200.00,255,200.0000
13.0178,0.0000,200.00,255,200.0000
13.0206,0.0000,200.00,255,200.0000
13.0237,0.0000,200.00,255,200.0000
13.0267,0.0000,200.00,255,200.0000
13.0296,0.0000,200.00,255,200.0000
13.0327,0.0000,200.00,255,200.0000
13.0355,0.0000,200.00,255,200.0000
13.0382,0.0000,200.00,255,200.0000
13.0410,0.0000,200.00,255,200.0000
13.0438,0.0000,200.00,255,200.0000
13.0465,0.0000,200.00,255,200.0000
13.0494,0.0000,200.00,255,200.0000
13.0522,0.0000,200.00,255,200.0000
13.0550,0.0000,200.00,255,200.0000
13.0580,0.0000,200.00,255,200.0000
13.0610,0.0000,200.00,255,200.0000
13.0637,0.0000,200.00,255,200.0000
13.0664,0.0000,200.00,255,200.0000
13.0694,0.0000,200.00,255,200.0000
13.0722,0.0000,200.00,255,200.0000
13.0750,0.0000,200.00,255,200.0000
13.0779,0.0000,200.00,255,200.0000
13.0812,0.0000,200.00,255,200.0000
13.0839,0.0000,200.00,255,200.0000
13.0871,0.0000,200.00,255,200.0000
13.0905,0.0000,200.00,255,200.0000
13.0933,0.0000,200.00,255,200.0000
13.0961,0.0000,200.00,255,200.0000
13.0990,0.0000,200.00,255,200.0000
13.1019,0.0000,200.00,255,200.0000
13.1066,0.0000,200.00,255,200.0000
13.1095,0.0000,200.00,255,200.0000
13.1124,0.0000,200.00,255,200.0000
13.1151,0.0000,200.00,255,200.0000
13.1178,0.0000,200.00,255,200.0000
13.1205,0.0000,200.00,255,200.0000
13.1238,0.0000,200.00,255,200.0000
13.1267,0.0000,200.00,255,200.0000
13.1305,0.0000,200.00,255,200.0000
13.1335,0.0000,200.00,255,200.0000
13.1364,0.0000,200.00,255,200.0000
13.1407,0.0000,200.00,255,200.0000
13.1436,0.0000,200.00,255,200.0000
13.1468,0.0000,200.00,255,200.0000
13.1501,0.0000,200.00,255,200.0000
13.1528,0.0000,200.00,255,200.0000
13.1556,0.0000,200.00,255,200.0000
13.1583,0.0000,200.00,255,200.0000
13.1613,0.0000,200.00,255,200.0000
13.1644,0.0000,200.00,255,200.0000
13.1676,0.0000,200.00,255,200.0000
13.1707,0.0000,200.00,255,200.0000
13.1737,0.0000,200.00,255,200.0000
13.1773,0.0000,200.00,255,200.0000
13.1805,0.0000,200.00,255,200.0000
13.1835,0.0000,200.00,255,200.0000
13.1872,0.0000,200.00,255,200.0000
13.1902,0.0000,200.00,255,200.0000
13.1931,0.0000,200.00,255,200.0000
13.1961,0.0000,200.00,255,200.0000
13.1987,0.0000,200.00,255,200.0000
13.2015,0.0000,200.00,255,200.0000
13.2041,0.0000,200.00,255,200.0000
13.2070,0.0000,200.00,255,200.0000
13.2099,0.0000,200.00,255,200.0000
13.2131,0.0000,200.00,255,200.0000
13.2159,0.0000,200.00,255,200.0000
13.2187,0.0000,200.00,255,200.0000
13.2213,0.0000,200.00,255,200.0000
13.2241,0.0000,200.00,255,200.0000
13.2270,0.0000,200.00,255,200.0000
13.2298,0.0000,200.00,255,200.0000
13.2326,0.0000,200.00,255,200.0000
13.2354,0.0000,200.00,255,200.0000
13.2390,0.0000,200.00,255,200.0000
13.2423,0.0000,200.00,255,200.0000
13.2454,0.0000,200.00,255,200.0000
13.2484,0.0000,200.00,255,200.0000
13.2513,0.0000,200.00,255,200.0000
13.2543,0.0000,200.00,255,200.0000
13.2577,0.0000,200.00,255,200.0000
13.2605,0.0000,200.00,255,200.0000
13.2635,0.0000,200.00,255,200.0000
13.2668,0.0000,200.00,255,200.0000
13.2696,0.0000,200.00,255,200.0000
13.2724,0.0000,200.00,255,200.0000
13.2754,0.0000,200.00,255,200.0000
13.2782,0.0000,200.00,255,200.0000
13.2809,0.0000,200.00,255,200.0000
13.2836,0.0000,200.00,255,200.0000
13.2870,0.0000,200.00,255,200.0000
13.2897,0.0000,200.00,255,200.0000
13.2926,0.0000,200.00,255,200.0000
13.2956,0.0000,200.00,255,200.0000
13.2984,0.0000,200.00,255,200.0000
13.3016,0.0000,200.00,255,200.0000
13.3045,0.0000,200.00,255,200.0000
13.3073,0.0000,200.00,255,200.0000
13.3100,0.0000,200.00,255,200.0000
13.3127,0.0000,200.00,255,200.0000
13.3159,0.0000,200.00,255,200.0000
13.3187,0.0000,200.00,255,200.0000
13.3216,0.0000,200.00,255,200.0000
13.3247,0.0000,200.00,255,200.0000
13.3276,0.0000,200.00,255,200.0000
13.3304,0.0000,200.00,255,200.0000
13.3330,0.0000,200.00,255,200.0000
13.3361,0.0000,200.00,255,200.0000
13.3388,0.0000,200.00,255,200.0000
13.3419,0.0000,200.00,255,200.0000
13.3447,0.0000,200.00,255,200.0000
13.3475,0.0000,200.00,255,200.0000
13.3505,0.0000,200.00,255,200.0000
13.3533,0.0000,200.00,255,200.0000
13.3565,0.0000,200.00,255,200.0000
13.3593,0.0000,200.00,255,200.0000
13.3621,0.0000,200.00,255,200.0000
13.3652,0.0000,200.00,255,200.0000
13.3684,0.0000,200.00,255,200.0000
13.3712,0.0000,200.00,255,200.0000
13.3740,0.0000,200.00,255,200.0000
13.3772,0.0000,200.00,255,200.0000
13.3799,0.0000,200.00,255,200.0000
13.3828,0.0000,200.00,255,200.0000
13.3859,0.0000,200.00,255,200.0000
13.3887,0.0000,200.00,255,200.0000
13.3915,0.0000,200.00,255,200.0000
13.3942,0.0000,200.00,255,200.0000
13.3972,0.0000,200.00,255,200.0000
13.4003,0.0000,200.00,255,200.0000
13.4033,0.0000,200.00,255,200.0000
13.4061,0.0000,200.00,255,200.0000
13.4092,0.0000,200.00,255,200.0000
13.4121,0.0000,200.00,255,200.0000
13.4150,0.0000,200.00,255,200.0000
13.4181,0.0000,200.00,255,200.0000
13.4210,0.0000,200.00,255,200.0000
13.4243,0.0000,200.00,255,200.0000
13.4273,0.0000,200.00,255,200.0000
13.4301,0.0000,200.00,255,200.0000
13.4334,0.0000,200.00,255,200.0000
13.4361,0.0000,200.00,255,200.0000
13.4393,0.0000,200.00,255,200.0000
13.4423,0.0000,200.00,255,200.0000
13.4454,0.0000,200.00,255,200.0000
13.4484,0.0000,200.00,255,200.0000
13.4512,0.0000,200.00,255,200.0000
13.4539,0.0000,200.00,255,200.0000
13.4569,0.0000,200.00,255,200.0000
13.4597,0.0000,200.00,255,200.0000
13.4624,0.0000,200.00,255,200.0000
13.4652,0.0000,200.00,255,200.0000
13.4679,0.0000,200.00,255,200.0000
13.4708,0.0000,200.00,255,200.0000
13.4739,0.0000,200.00,255,200.0000
13.4770,0.0000,200.00,255,200.0000
13.4799,0.0000,200.00,255,200.0000
13.4829,0.0000,200.00,255,200.0000
13.4859,0.0000,200.00,255,200.0000
13.4891,0.0000,200.00,255,200.0000
13.4920,0.0000,200.00,255,200.0000
13.4951,0.0000,200.00,255,200.0000
13.4983,0.0000,200.00,255,200.0000
13.5011,0.0000,200.00,255,200.0000
13.5043,0.0000,200.00,255,200.0000
13.5073,0.0000,200.00,255,200.0000
13.5105,0.0000,200.00,255,200.0000
13.5136,0.0000,200.00,255,200.0000
13.5164,0.0000,200.00,255,200.0000
13.5198,0.0000,200.00,255,200.0000
13.5227,0.0000,200.00,255,200.0000
13.5255,0.0000,200.00,255,200.0000
13.5281,0.0000,200.00,255,200.0000
13.5308,0.0000,200.00,255,200.0000
13.5337,0.0000,200.00,255,200.0000
13.5365,0.0000,200.00,255,200.0000
13.5394,0.0000,200.00,255,200.0000
13.5421,0.0000,200.00,255,200.0000
13.5449,0.0000,200.00,255,200.0000
13.5479,0.0000,200.00,255,200.0000
13.5512,0.0000,200.00,255,200.0000
13.5539,0.0000,200.00,255,200.0000
13.5568,0.0000,200.00,255,200.0000
13.5595,0.0000,200.00,255,200.0000
13.5622,0.0000,200.00,255,200.0000
13.5650,0.0000,200.00,255,200.0000
13.5690,0.0000,200.00,255,200.0000
13.5720,0.0000,200.00,255,200.0000
13.5751,0.0000,200.00,255,200.0000
13.5781,0.0000,200.00,255,200.0000
13.5811,0.0000,200.00,255,200.0000
13.5838,0.0000,200.00,255,200.0000
13.5866,0.0000,200.00,255,200.0000
13.5893,0.0000,200.00,255,200.0000
13.5925,0.0000,200.00,255,200.0000
13.5956,0.0000,200.00,255,200.0000
13.5985,0.0000,200.00,255,200.0000
13.6012,0.0000,200.00,255,200.0000
13.6038,0.0000,200.00,255,200.0000
13.6065,0.0000,200.00,255,200.0000
13.6093,0.0000,200.00,255,200.0000
13.6121,0.0000,200.00,255,200.0000
13.6149,0.0000,200.00,255,200.0000
13.6186,0.0000,200.00,255,200.0000
13.6215,0.0000,200.00,255,200.0000
13.6247,0.0000,200.00,255,200.0000
13.6278,0.0000,200.00,255,200.0000
13.6309,0.0000,200.00,255,200.0000
13.6339,0.0000,200.00,255,200.0000
13.6366,0.0000,200.00,255,200.0000
13.6398,0.0000,200.00,255,200.0000
13.6430,0.0000,200.00,255,200.0000
13.6460,0.0000,200.00,255,200.0000
13.6497,0.0000,200.00,255,200.0000
13.6526,0.0000,200.00,255,200.0000
13.6557,0.0000,200.00,255,200.0000
13.6587,0.0000,200.00,255,200.0000
13.6618,0.0000,200.00,255,200.0000
13.6648,0.0000,200.00,255,200.0000
13.6686,0.0000,200.00,255,200.0000
13.6716,0.0000,200.00,255,200.0000
13.6744,0.0000,200.00,255,200.0000
13.6776,0.0000,200.00,255,200.0000
13.6805,0.0000,200.00,255,200.0000
13.6832,0.0000,200.00,255,200.0000
13.6859,0.0000,200.00,255,200.0000
13.6890,0.0000,200.00,255,200.0000
13.6917,0.0000,200.00,255,200.0000
13.6945,0.0000,200.00,255,200.0000
13.6975,0.0000,200.00,255,200.0000
13.7004,0.0000,200.00,255,200.0000
13.7032,0.0000,200.00,255,200.0000
13.7059,0.0000,200.00,255,200.0000
13.7087,0.0000,200.00,255,200.0000
13.7116,0.0000,200.00,255,200.0000
13.7146,0.0000,200.00,255,200.0000
13.7175,0.0000,200.00,255,200.0000
13.7208,0.0000,200.00,255,200.0000
13.7235,0.0000,200.00,255,200.0000
13.7262,0.0000,200.00,255,200.0000
13.7292,0.0000,200.00,255,200.0000
13.7322,0.0000,200.00,255,200.0000
13.7353,0.0000,200.00,255,200.0000
13.7381,0.0000,200.00,255,200.0000
13.7411,0.0000,200.00,255,200.0000
13.7441,0.0000,200.00,255,200.0000
13.7468,0.0000,200.00,255,200.0000
13.7501,0.0000,200.00,255,200.0000
13.7534,0.0000,200.00,255,200.0000
13.7562,0.0000,200.00,255,200.0000
13.7591,0.0000,200.00,255,200.0000
13.7624,0.0000,200.00,255,200.0000
13.7652,0.0000,200.00,255,200.0000
13.7681,0.0000,200.00,255,200.0000
13.7715,0.0000,200.00,255,200.0000
13.7746,0.0000,200.00,255,200.0000
13.7781,0.0000,200.00,255,200.0000
13.7809,0.0000,200.00,255,200.0000
13.7836,0.0000,200.00,255,200.0000
13.7864,0.0000,200.00,255,200.0000
13.7892,0.0000,200.00,255,200.0000
13.7922,0.0000,200.00,255,200.0000
13.7953,0.0000,200.00,255,200.0000
13.7984,0.0000,200.00,255,200.0000
13.8013,0.0000,200.00,255,200.0000
13.8041,0.0000,200.00,255,200.0000
13.8071,0.0000,200.00,255,200.0000
13.8097,0.0000,200.00,255,200.0000
13.8127,0.0000,200.00,255,200.0000
13.8155,0.0000,200.00,255,200.0000
13.8182,0.0000,200.00,255,200.0000
13.8213,0.0000,200.00,255,200.0000
13.8244,0.0000,200.00,255,200.0000
13.8274,0.0000,200.00,255,200.0000
13.8303,0.0000,200.00,255,200.0000
13.8329,0.0000,200.00,255,200.0000
13.8359,0.0000,200.00,255,200.0000
13.8387,0.0000,200.00,255,200.0000
13.8415,0.0000,200.00,255,200.0000
13.8445,0.0000,200.00,255,200.0000
13.8473,0.0000,200.00,255,200.0000
13.8505,0.0000,200.00,255,200.0000
13.8533,0.0000,200.00,255,200.0000
13.8561,0.0000,200.00,255,200.0000
13.8591,0.0000,200.00,255,200.0000
13.8622,0.0000,200.00,255,200.0000
13.8652,0.0000,200.00,255,200.0000
13.8680,0.0000,200.00,255,200.0000
13.8713,0.0000,200.00,255,200.0000
13.8745,0.0000,200.00,255,200.0000
13.8778,0.0000,200.00,255,200.0000
13.8807,0.0000,200.00,255,200.0000
13.8837,0.0000,200.00,255,200.0000
13.8867,0.0000,200.00,255,200.0000
13.8900,0.0000,200.00,255,200.0000
13.8930,0.0000,200.00,255,200.0000
13.8962,0.0000,200.00,255,200.0000
13.8989,0.0000,200.00,255,200.0000
13.9021,0.0000,200.00,255,200.0000
13.9054,0.0000,200.00,255,200.0000
13.9085,0.0000,200.00,255,200.0000
13.9115,0.0000,200.00,255,200.0000
13.9143,0.0000,200.00,255,200.0000
13.9170,0.0000,200.00,255,200.0000
13.9198,0.0000,200.00,255,200.0000
13.9227,0.0000,200.00,255,200.0000
13.9258,0.0000,200.00,255,200.0000
13.9288,0.0000,200.00,255,200.0000
13.9317,0.0000,200.00,255,200.0000
13.9349,0.0000,200.00,255,200.0000
13.9378,0.0000,200.00,255,200.0000
13.9407,0.0000,200.00,255,200.0000
13.9434,0.0000,200.00,255,200.0000
13.9463,0.0000,200.00,255,200.0000
13.9494,0.0000,200.00,255,200.0000
13.9523,0.0000,200.00,255,200.0000
13.9554,0.0000,200.00,255,200.0000
13.9582,0.0000,200.00,255,200.0000
13.9613,0.0000,200.00,255,200.0000
13.9641,0.0000,200.00,255,200.0000
13.9669,0.0000,200.00,255,200.0000
13.9717,0.0000,200.00,255,200.0000
13.9745,0.0000,200.00,255,200.0000
13.9777,0.0000,200.00,255,200.0000
13.9805,0.0000,200.00,255,200.0000
13.9832,0.0000,200.00,255,200.0000
13.9862,0.0000,200.00,255,200.0000
13.9892,0.0000,200.00,255,200.0000
13.9922,0.0000,200.00,255,200.0000
13.9949,0.0000,200.00,255,200.0000
13.9978,0.0000,200.00,255,200.0000
14.0009,0.0000,200.00,255,200.0000
14.0038,0.0000,200.00,255,200.0000
14.0069,0.0000,200.00,255,200.0000
14.0100,0.0000,200.00,255,200.0000
14.0130,0.0000,200.00,255,200.0000
14.0156,0.0000,200.00,255,200.0000
14.0187,0.0000,200.00,255,200.0000
14.0214,0.0000,200.00,255,200.0000
14.0244,0.0000,200.00,255,200.0000
14.0273,0.0000,200.00,255,200.0000
14.0303,0.0000,200.00,255,200.0000
14.0338,0.0000,200.00,255,200.0000
14.0368,0.0000,200.00,255,200.0000
14.0400,0.0000,200.00,255,200.0000
14.0433,0.0000,200.00,255,200.0000
14.0462,0.0000,200.00,255,200.0000
14.0492,0.0000,200.00,255,200.0000
14.0536,0.0000,200.00,255,200.0000
14.0568,0.0000,200.00,255,200.0000
14.0600,0.0000,200.00,255,200.0000
14.0628,0.0000,200.00,255,200.0000
14.0655,0.0000,200.00,255,200.0000
14.0684,0.0000,200.00,255,200.0000
14.0714,0.0000,200.00,255,200.0000
14.0747,0.0000,200.00,255,200.0000
14.0774,0.0000,200.00,255,200.0000
14.0804,0.0000,200.00,255,200.0000
14.0835,0.0000,200.00,255,200.0000
14.0861,0.0000,200.00,255,200.0000
14.0891,0.0000,200.00,255,200.0000
14.0919,0.0000,200.00,255,200.0000
14.0949,0.0000,200.00,255,200.0000
14.0979,0.0000,200.00,255,200.0000
14.1009,0.0000,200.00,255,200.0000
14.1044,0.0000,200.00,255,200.0000
14.1075,0.0000,200.00,255,200.0000
14.1107,0.0000,200.00,255,200.0000
14.1136,0.0000,200.00,255,200.0000
14.1163,0.0000,200.00,255,200.0000
14.1194,0.0000,200.00,255,200.0000
14.1221,0.0000,200.00,255,200.0000
14.1250,0.0000,200.00,255,200.0000
14.1281,0.0000,200.00,255,200.0000
14.1309,0.0000,200.00,255,200.0000
14.1338,0.0000,200.00,255,200.0000
14.1366,0.0000,200.00,255,200.0000
14.1395,0.0000,200.00,255,200.0000
14.1426,0.0000,200.00,255,200.0000
14.1456,0.0000,200.00,255,200.0000
14.1482,0.0000,200.00,255,200.0000
14.1512,0.0000,200.00,255,200.0000
14.1541,0.0000,200.00,255,200.0000
14.1569,0.0000,200.00,255,200.0000
14.1601,0.0000,200.00,255,200.0000
14.1633,0.0000,200.00,255,200.0000
14.1668,0.0000,200.00,255,200.0000
14.1696,0.0000,200.00,255,200.0000
14.1726,0.0000,200.00,255,200.0000
14.1757,0.0000,200.00,255,200.0000
14.1787,0.0000,200.00,255,200.0000
14.1818,0.0000,200.00,255,200.0000
14.1848,0.0000,200.00,255,200.0000
14.1886,0.0000,200.00,255,200.0000
14.1916,0.0000,200.00,255,200.0000
14.1946,0.0000,200.00,255,200.0000
14.1975,0.0000,200.00,255,200.0000
14.2004,0.0000,200.00,255,200.0000
14.2034,0.0000,200.00,255,200.0000
14.2062,0.0000,200.00,255,200.0000
14.2095,0.0000,200.00,255,200.0000
14.2124,0.0000,200.00,255,200.0000
14.2155,0.0000,200.00,255,200.0000
14.2183,0.0000,200.00,255,200.0000
14.2215,0.0000,200.00,255,200.0000
14.2243,0.0000,200.00,255,200.0000
14.2273,0.0000,200.00,255,200.0000
14.2303,0.0000,200.00,255,200.0000
14.2346,0.0000,200.00,255,200.0000
14.2378,0.0000,200.00,255,200.0000
14.2408,0.0000,200.00,255,200.0000
14.2438,0.0000,200.00,255,200.0000
14.2469,0.0000,200.00,255,200.0000
14.2502,0.0000,200.00,255,200.0000
14.2535,0.0000,200.00,255,200.0000
14.2565,0.0000,200.00,255,200.0000
14.2599,0.0000,200.00,255,200.0000
14.2634,0.0000,200.00,255,200.0000
14.2665,0.0000,200.00,255,200.0000
14.2705,0.0000,200.00,255,200.0000
14.2735,0.0000,200.00,255,200.0000
14.2763,0.0000,200.00,255,200.0000
14.2794,0.0000,200.00,255,200.0000
14.2823,0.0000,200.00,255,200.0000
14.2851,0.0000,200.00,255,200.0000
14.2877,0.0000,200.00,255,200.0000
14.2906,0.0000,200.00,255,200.0000
14.2934,0.0000,200.00,255,200.0000
14.2964,0.0000,200.00,255,200.0000
14.2993,0.0000,200.00,255,200.0000
14.3024,0.0000,200.00,255,200.0000
14.3057,0.0000,200.00,255,200.0000
14.3085,0.0000,200.00,255,200.0000
14.3118,0.0000,200.00,255,200.0000
14.3147,0.0000,200.00,255,200.0000
14.3177,0.0000,200.00,255,200.0000
14.3204,0.0000,200.00,255,200.0000
14.3243,0.0000,200.00,255,200.0000
14.3274,0.0000,200.00,255,200.0000
14.3303,0.0000,200.00,255,200.0000
14.3336,0.0000,200.00,255,200.0000
14.3364,0.0000,200.00,255,200.0000
14.3391,0.0000,200.00,255,200.0000
14.3419,0.0000,200.00,255,200.0000
14.3447,0.0000,200.00,255,200.0000
14.3478,0.0000,200.00,255,200.0000
14.3507,0.0000,200.00,255,200.0000
14.3535,0.0000,200.00,255,200.0000
14.3565,0.0000,200.00,255,200.0000
14.3592,0.0000,200.00,255,200.0000
14.3623,0.0000,200.00,255,200.0000
14.3654,0.0000,200.00,255,200.0000
14.3691,0.0000,200.00,255,200.0000
14.3719,0.0000,200.00,255,200.0000
14.3745,0.0000,200.00,255,200.0000
14.3775,0.0000,200.00,255,200.0000
14.3803,0.0000,200.00,255,200.0000
14.3829,0.0000,200.00,255,200.0000
14.3859,0.0000,200.00,255,200.0000
14.3886,0.0000,200.00,255,200.0000
14.3914,0.0000,200.00,255,200.0000
14.3941,0.0000,200.00,255,200.0000
14.3968,0.0000,200.00,255,200.0000
14.3996,0.0000,200.00,255,200.0000
14.4027,0.0000,200.00,255,200.0000
14.4055,0.0000,200.00,255,200.0000
14.4085,0.0000,200.00,255,200.0000
14.4115,0.0000,200.00,255,200.0000
14.4142,0.0000,200.00,255,200.0000
14.4171,0.0000,200.00,255,200.0000
14.4203,0.0000,200.00,255,200.0000
14.4230,0.0000,200.00,255,200.0000
14.4261,0.0000,200.00,255,200.0000
14.4291,0.0000,200.00,255,200.0000
14.4318,0.0000,200.00,255,200.0000
14.4344,0.0000,200.00,255,200.0000
14.4374,0.0000,200.00,255,200.0000
14.4401,0.0000,200.00,255,200.0000
14.4430,0.0000,200.00,255,200.0000
14.4458,0.0000,200.00,255,200.0000
14.4486,0.0000,200.00,255,200.0000
14.4516,0.0000,200.00,255,200.0000
14.4546,0.0000,200.00,255,200.0000
14.4574,0.0000,200.00,255,200.0000
14.4605,0.0000,200.00,255,200.0000
14.4636,0.0000,200.00,255,200.0000
14.4665,0.0000,200.00,255,200.0000
14.4702,0.0000,200.00,255,200.0000
14.4730,0.0000,200.00,255,200.0000
14.4758,0.0000,200.00,255,200.0000
14.4787,0.0000,200.00,255,200.0000
14.4818,0.0000,200.00,255,200.0000
14.4847,0.0000,200.00,255,200.0000
14.4877,0.0000,200.00,255,200.0000
14.4908,0.0000,200.00,255,200.0000
14.4938,0.0000,200.00,255,200.0000
14.4966,0.0000,200.00,255,200.0000
14.4996,0.0000,200.00,255,200.0000
14.5026,0.0000,200.00,255,200.0000
14.5055,0.0000,200.00,255,200.0000
14.5086,0.0000,200.00,255,200.0000
14.5117,0.0000,200.00,255,200.0000
14.5148,0.0000,200.00,255,200.0000
14.5177,0.0000,200.00,255,200.0000
14.5207,0.0000,200.00,255,200.0000
14.5239,0.0000,200.00,255,200.0000
14.5266,0.0000,200.00,255,200.0000
14.5295,0.0000,200.00,255,200.0000
14.5328,0.0000,200.00,255,200.0000
14.5356,0.0000,200.00,255,200.0000
14.5386,0.0000,200.00,255,200.0000
14.5416,0.0000,200.00,255,200.0000
14.5442,0.0000,200.00,255,200.0000
14.5472,0.0000,200.00,255,200.0000
14.5501,0.0000,200.00,255,200.0000
14.5527,0.0000,200.00,255,200.0000
14.5555,0.0000,200.00,255,200.0000
14.5585,0.0000,200.00,255,200.0000
14.5615,0.0000,200.00,255,200.0000
14.5644,0.0000,200.00,255,200.0000
14.5680,0.0000,200.00,255,200.0000
14.5711,0.0000,200.00,255,200.0000
14.5745,0.0000,200.00,255,200.0000
14.5775,0.0000,200.00,255,200.0000
14.5802,0.0000,200.00,255,200.0000
14.5835,0.0000,200.00,255,200.0000
14.5861,0.0000,200.00,255,200.0000
14.5889,0.0000,200.00,255,200.0000
14.5917,0.0000,200.00,255,200.0000
14.5944,0.0000,200.00,255,200.0000
14.5971,0.0000,200.00,255,200.0000
14.5999,0.0000,200.00,255,200.0000
14.6036,0.0000,200.00,255,200.0000
14.6066,0.0000,200.00,255,200.0000
14.6096,0.0000,200.00,255,200.0000
14.6126,0.0000,200.00,255,200.0000
14.6157,0.0000,200.00,255,200.0000
14.6187,0.0000,200.00,255,200.0000
14.6218,0.0000,200.00,255,200.0000
14.6250,0.0000,200.00,255,200.0000
14.6281,0.0000,200.00,255,200.0000
14.6307,0.0000,200.00,255,200.0000
14.6334,0.0000,200.00,255,200.0000
14.6361,0.0000,200.00,255,200.0000
14.6389,0.0000,200.00,255,200.0000
14.6418,0.0000,200.00,255,200.0000
14.6447,0.0000,200.00,255,200.0000
14.6474,0.0000,200.00,255,200.0000
14.6501,0.0000,200.00,255,200.0000
14.6530,0.0000,200.00,255,200.0000
14.6561,0.0000,200.00,255,200.0000
14.6588,0.0000,200.00,255,200.0000
14.6619,0.0000,200.00,255,200.0000
14.6648,0.0000,200.00,255,200.0000
14.6676,0.0000,200.00,255,200.0000
14.6703,0.0000,200.00,255,200.0000
14.6733,0.0000,200.00,255,200.0000
14.6763,0.0000,200.00,255,200.0000
14.6792,0.0000,200.00,255,200.0000
14.6819,0.0000,200.00,255,200.0000
14.6848,0.0000,200.00,255,200.0000
14.6878,0.0000,200.00,255,200.0000
14.6907,0.0000,200.00,255,200.0000
14.6934,0.0000,200.00,255,200.0000
14.6963,0.0000,200.00,255,200.0000
14.6992,0.0000,200.00,255,200.0000
14.7026,0.0000,200.00,255,200.0000
14.7056,0.0000,200.00,255,200.0000
14.7082,0.0000,200.00,255,200.0000
14.7113,0.0000,200.00,255,200.0000
14.7144,0.0000,200.00,255,200.0000
