time_s,temp_c,setpoint_c,pwm,error_c
13.0857,0.0000,200.00,255,200.0000
13.0884,0.0000,200.00,255,200.0000
13.0913,0.0000,200.00,255,200.0000
13.0940,0.0000,200.00,255,200.0000
13.0967,0.0000,200.00,255,200.0000
13.0995,0.0000,200.00,255,200.0000
13.1025,0.0000,200.00,255,200.0000
13.1057,0.0000,200.00,255,200.0000
13.1085,0.0000,200.00,255,200.0000
13.1113,0.0000,200.00,255,200.0000
13.1144,0.0000,200.00,255,200.0000
13.1173,0.0000,200.00,255,200.0000
13.1204,0.0000,200.00,255,200.0000
13.1236,0.0000,200.00,255,200.0000
13.1264,0.0000,200.00,255,200.0000
13.1293,0.0000,200.00,255,200.0000
13.1319,0.0000,200.00,255,200.0000
13.1345,0.0000,200.00,255,200.0000
13.1372,0.0000,200.00,255,200.0000
13.1398,0.0000,200.00,255,200.0000
13.1424,0.0000,200.00,255,200.0000
13.1455,0.0000,200.00,255,200.0000
13.1487,0.0000,200.00,255,200.0000
13.1517,0.0000,200.00,255,200.0000
13.1544,0.0000,200.00,255,200.0000
13.1571,0.0000,200.00,255,200.0000
13.1598,0.0000,200.00,255,200.0000
13.1630,0.0000,200.00,255,200.0000
13.1660,0.0000,200.00,255,200.0000
13.1690,0.0000,200.00,255,200.0000
13.1718,0.0000,200.00,255,200.0000
13.1747,0.0000,200.00,255,200.0000
13.1789,0.0000,200.00,255,200.0000
13.1816,0.0000,200.00,255,200.0000
13.1845,0.0000,200.00,255,200.0000
13.1872,0.0000,200.00,255,200.0000
13.1902,0.0000,200.00,255,200.0000
13.1931,0.0000,200.00,255,200.0000
13.1960,0.0000,200.00,255,200.0000
13.1988,0.0000,200.00,255,200.0000
13.2015,0.0000,200.00,255,200.0000
13.2042,0.0000,200.00,255,200.0000
13.2069,0.0000,200.00,255,200.0000
13.2095,0.0000,200.00,255,200.0000
13.2126,0.0000,200.00,255,200.0000
13.2156,0.0000,200.00,255,200.0000
13.2183,0.0000,200.00,255,200.0000
13.2210,0.0000,200.00,255,200.0000
13.2239,0.0000,200.00,255,200.0000
13.2277,0.0000,200.00,255,200.0000
13.2304,0.0000,200.00,255,200.0000
13.2330,0.0000,200.00,255,200.0000
13.2359,0.0000,200.00,255,200.0000
13.2385,0.0000,200.00,255,200.0000
13.2415,0.0000,200.00,255,200.0000
13.2447,0.0000,200.00,255,200.0000
13.2476,0.0000,200.00,255,200.0000
13.2507,0.0000,200.00,255,200.0000
13.2538,0.0000,200.00,255,200.0000
13.2566,0.0000,200.00,255,200.0000
13.2597,0.0000,200.00,255,200.0000
13.2628,0.0000,200.00,255,200.0000
13.2659,0.0000,200.00,255,200.0000
13.2689,0.0000,200.00,255,200.0000
13.2721,0.0000,200.00,255,200.0000
13.2751,0.0000,200.00,255,200.0000
13.2785,0.0000,200.00,255,200.0000
13.2834,0.0000,200.00,255,200.0000
13.2864,0.0000,200.00,255,200.0000
13.2895,0.0000,200.00,255,200.0000
13.2926,0.0000,200.00,255,200.0000
13.2956,0.0000,200.00,255,200.0000
13.2987,0.0000,200.00,255,200.0000
13.3020,0.0000,200.00,255,200.0000
13.3051,0.0000,200.00,255,200.0000
13.3092,0.0000,200.00,255,200.0000
13.3123,0.0000,200.00,255,200.0000
13.3153,0.0000,200.00,255,200.0000
13.3181,0.0000,200.00,255,200.0000
13.3211,0.0000,200.00,255,200.0000
13.3244,0.0000,200.00,255,200.0000
13.3279,0.0000,200.00,255,200.0000
13.3310,0.0000,200.00,255,200.0000
13.3338,0.0000,200.00,255,200.0000
13.3369,0.0000,200.00,255,200.0000
13.3398,0.0000,200.00,255,200.0000
13.3427,0.0000,200.00,255,200.0000
13.3463,0.0000,200.00,255,200.0000
13.3492,0.0000,200.00,255,200.0000
13.3522,0.0000,200.00,255,200.0000
13.3553,0.0000,200.00,255,200.0000
13.3583,0.0000,200.00,255,200.0000
13.3619,0.0000,200.00,255,200.0000
13.3651,0.0000,200.00,255,200.0000
13.3678,0.0000,200.00,255,200.0000
13.3712,0.0000,200.00,255,200.0000
13.3739,0.0000,200.00,255,200.0000
13.3766,0.0000,200.00,255,200.0000
13.3794,0.0000,200.00,255,200.0000
13.3835,0.0000,200.00,255,200.0000
13.3864,0.0000,200.00,255,200.0000
13.3892,0.0000,200.00,255,200.0000
13.3921,0.0000,200.00,255,200.0000
13.3951,0.0000,200.00,255,200.0000
13.3985,0.0000,200.00,255,200.0000
13.4016,0.0000,200.00,255,200.0000
13.4048,0.0000,200.00,255,200.0000
13.4075,0.0000,200.00,255,200.0000
13.4103,0.0000,200.00,255,200.0000
13.4134,0.0000,200.00,255,200.0000
13.4166,0.0000,200.00,255,200.0000
13.4195,0.0000,200.00,255,200.0000
13.4225,0.0000,200.00,255,200.0000
13.4253,0.0000,200.00,255,200.0000
13.4304,0.0000,200.00,255,200.0000
13.4333,0.0000,200.00,255,200.0000
13.4359,0.0000,200.00,255,200.0000
13.4385,0.0000,200.00,255,200.0000
13.4413,0.0000,200.00,255,200.0000
13.4442,0.0000,200.00,255,200.0000
13.4477,0.0000,200.00,255,200.0000
13.4509,0.0000,200.00,255,200.0000
13.4541,0.0000,200.00,255,200.0000
13.4571,0.0000,200.00,255,200.0000
13.4598,0.0000,200.00,255,200.0000
13.4630,0.0000,200.00,255,200.0000
13.4659,0.0000,200.00,255,200.0000
13.4689,0.0000,200.00,255,200.0000
13.4716,0.0000,200.00,255,200.0000
13.4743,0.0000,200.00,255,200.0000
13.4770,0.0000,200.00,255,200.0000
13.4807,0.0000,200.00,255,200.0000
13.4839,0.0000,200.00,255,200.0000
13.4870,0.0000,200.00,255,200.0000
13.4897,0.0000,200.00,255,200.0000
13.4925,0.0000,200.00,255,200.0000
13.4954,0.0000,200.00,255,200.0000
13.4983,0.0000,200.00,255,200.0000
13.5013,0.0000,200.00,255,200.0000
13.5041,0.0000,200.00,255,200.0000
13.5071,0.0000,200.00,255,200.0000
13.5098,0.0000,200.00,255,200.0000
13.5137,0.0000,200.00,255,200.0000
13.5168,0.0000,200.00,255,200.0000
13.5197,0.0000,200.00,255,200.0000
13.5225,0.0000,200.00,255,200.0000
13.5253,0.0000,200.00,255,200.0000
13.5283,0.0000,200.00,255,200.0000
13.5320,0.0000,200.00,255,200.0000
13.5347,0.0000,200.00,255,200.0000
13.5375,0.0000,200.00,255,200.0000
13.5403,0.0000,200.00,255,200.0000
13.5433,0.0000,200.00,255,200.0000
13.5464,0.0000,200.00,255,200.0000
13.5494,0.0000,200.00,255,200.0000
13.5526,0.0000,200.00,255,200.0000
13.5555,0.0000,200.00,255,200.0000
13.5583,0.0000,200.00,255,200.0000
13.5620,0.0000,200.00,255,200.0000
13.5651,0.0000,200.00,255,200.0000
13.5682,0.0000,200.00,255,200.0000
13.5711,0.0000,200.00,255,200.0000
13.5738,0.0000,200.00,255,200.0000
13.5771,0.0000,200.00,255,200.0000
13.5820,0.0000,200.00,255,200.0000
13.5852,0.0000,200.00,255,200.0000
13.5879,0.0000,200.00,255,200.0000
13.5906,0.0000,200.00,255,200.0000
13.5938,0.0000,200.00,255,200.0000
13.5968,0.0000,200.00,255,200.0000
13.5998,0.0000,200.00,255,200.0000
13.6028,0.0000,200.00,255,200.0000
13.6056,0.0000,200.00,255,200.0000
13.6090,0.0000,200.00,255,200.0000
13.6123,0.0000,200.00,255,200.0000
13.6153,0.0000,200.00,255,200.0000
13.6183,0.0000,200.00,255,200.0000
13.6215,0.0000,200.00,255,200.0000
13.6241,0.0000,200.00,255,200.0000
13.6281,0.0000,200.00,255,200.0000
13.6314,0.0000,200.00,255,200.0000
13.6344,0.0000,200.00,255,200.0000
13.6372,0.0000,200.00,255,200.0000
13.6400,0.0000,200.00,255,200.0000
13.6427,0.0000,200.00,255,200.0000
13.6461,0.0000,200.00,255,200.0000
13.6492,0.0000,200.00,255,200.0000
13.6519,0.0000,200.00,255,200.0000
13.6548,0.0000,200.00,255,200.0000
13.6582,0.0000,200.00,255,200.0000
13.6611,0.0000,200.00,255,200.0000
13.6641,0.0000,200.00,255,200.0000
13.6673,0.0000,200.00,255,200.0000
13.6702,0.0000,200.00,255,200.0000
13.6728,0.0000,200.00,255,200.0000
13.6770,0.0000,200.00,255,200.0000
13.6800,0.0000,200.00,255,200.0000
13.6828,0.0000,200.00,255,200.0000
13.6857,0.0000,200.00,255,200.0000
13.6884,0.0000,200.00,255,200.0000
13.6914,0.0000,200.00,255,200.0000
13.6942,0.0000,200.00,255,200.0000
13.6973,0.0000,200.00,255,200.0000
13.7001,0.0000,200.00,255,200.0000
13.7032,0.0000,200.00,255,200.0000
13.7059,0.0000,200.00,255,200.0000
13.7090,0.0000,200.00,255,200.0000
13.7130,0.0000,200.00,255,200.0000
13.7163,0.0000,200.00,255,200.0000
13.7195,0.0000,200.00,255,200.0000
13.7226,0.0000,200.00,255,200.0000
13.7254,0.0000,200.00,255,200.0000
13.7287,0.0000,200.00,255,200.0000
13.7320,0.0000,200.00,255,200.0000
13.7350,0.0000,200.00,255,200.0000
13.7378,0.0000,200.00,255,200.0000
13.7407,0.0000,200.00,255,200.0000
13.7438,0.0000,200.00,255,200.0000
13.7467,0.0000,200.00,255,200.0000
13.7497,0.0000,200.00,255,200.0000
13.7526,0.0000,200.00,255,200.0000
13.7553,0.0000,200.00,255,200.0000
13.7583,0.0000,200.00,255,200.0000
13.7625,0.0000,200.00,255,200.0000
13.7654,0.0000,200.00,255,200.0000
13.7685,0.0000,200.00,255,200.0000
13.7713,0.0000,200.00,255,200.0000
13.7750,0.0000,200.00,255,200.0000
13.7787,0.0000,200.00,255,200.0000
13.7816,0.0000,200.00,255,200.0000
13.7846,0.0000,200.00,255,200.0000
13.7874,0.0000,200.00,255,200.0000
13.7902,0.0000,200.00,255,200.0000
13.7934,0.0000,200.00,255,200.0000
13.7965,0.0000,200.00,255,200.0000
13.7992,0.0000,200.00,255,200.0000
13.8019,0.0000,200.00,255,200.0000
13.8047,0.0000,200.00,255,200.0000
13.8074,0.0000,200.00,255,200.0000
13.8108,0.0000,200.00,255,200.0000
13.8136,0.0000,200.00,255,200.0000
13.8169,0.0000,200.00,255,200.0000
13.8196,0.0000,200.00,255,200.0000
13.8224,0.0000,200.00,255,200.0000
13.8251,0.0000,200.00,255,200.0000
13.8285,0.0000,200.00,255,200.0000
13.8314,0.0000,200.00,255,200.0000
13.8346,0.0000,200.00,255,200.0000
13.8374,0.0000,200.00,255,200.0000
13.8407,0.0000,200.00,255,200.0000
13.8442,0.0000,200.00,255,200.0000
13.8474,0.0000,200.00,255,200.0000
13.8506,0.0000,200.00,255,200.0000
13.8534,0.0000,200.00,255,200.0000
13.8564,0.0000,200.00,255,200.0000
13.8593,0.0000,200.00,255,200.0000
13.8620,0.0000,200.00,255,200.0000
13.8648,0.0000,200.00,255,200.0000
13.8678,0.0000,200.00,255,200.0000
13.8708,0.0000,200.00,255,200.0000
13.8747,0.0000,200.00,255,200.0000
13.8774,0.0000,200.00,255,200.0000
13.8801,0.0000,200.00,255,200.0000
13.8827,0.0000,200.00,255,200.0000
13.8857,0.0000,200.00,255,200.0000
13.8884,0.0000,200.00,255,200.0000
13.8911,0.0000,200.00,255,200.0000
13.8938,0.0000,200.00,255,200.0000
13.8967,0.0000,200.00,255,200.0000
13.8997,0.0000,200.00,255,200.0000
13.9028,0.0000,200.00,255,200.0000
13.9055,0.0000,200.00,255,200.0000
13.9082,0.0000,200.00,255,200.0000
13.9109,0.0000,200.00,255,200.0000
13.9137,0.0000,200.00,255,200.0000
13.9166,0.0000,200.00,255,200.0000
13.9194,0.0000,200.00,255,200.0000
13.9221,0.0000,200.00,255,200.0000
13.9248,0.0000,200.00,255,200.0000
13.9276,0.0000,200.00,255,200.0000
13.9303,0.0000,200.00,255,200.0000
13.9329,0.0000,200.00,255,200.0000
13.9355,0.0000,200.00,255,200.0000
13.9384,0.0000,200.00,255,200.0000
13.9411,0.0000,200.00,255,200.0000
13.9442,0.0000,200.00,255,200.0000
13.9469,0.0000,200.00,255,200.0000
13.9496,0.0000,200.00,255,200.0000
13.9523,0.0000,200.00,255,200.0000
13.9550,0.0000,200.00,255,200.0000
13.9578,0.0000,200.00,255,200.0000
13.9607,0.0000,200.00,255,200.0000
13.9634,0.0000,200.00,255,200.0000
13.9663,0.0000,200.00,255,200.0000
13.9692,0.0000,200.00,255,200.0000
13.9719,0.0000,200.00,255,200.0000
13.9748,0.0000,200.00,255,200.0000
13.9778,0.0000,200.00,255,200.0000
13.9808,0.0000,200.00,255,200.0000
13.9836,0.0000,200.00,255,200.0000
13.9869,0.0000,200.00,255,200.0000
13.9897,0.0000,200.00,255,200.0000
13.9926,0.0000,200.00,255,200.0000
13.9962,0.0000,200.00,255,200.0000
13.9990,0.0000,200.00,255,200.0000
14.0018,0.0000,200.00,255,200.0000
14.0045,0.0000,200.00,255,200.0000
14.0071,0.0000,200.00,255,200.0000
14.0098,0.0000,200.00,255,200.0000
14.0129,0.0000,200.00,255,200.0000
14.0159,0.0000,200.00,255,200.0000
14.0191,0.0000,200.00,255,200.0000
14.0219,0.0000,200.00,255,200.0000
14.0249,0.0000,200.00,255,200.0000
14.0281,0.0000,200.00,255,200.0000
14.0307,0.0000,200.00,255,200.0000
14.0336,0.0000,200.00,255,200.0000
14.0365,0.0000,200.00,255,200.0000
14.0391,0.0000,200.00,255,200.0000
14.0426,0.0000,200.00,255,200.0000
14.0457,0.0000,200.00,255,200.0000
14.0484,0.0000,200.00,255,200.0000
14.0512,0.0000,200.00,255,200.0000
14.0541,0.0000,200.00,255,200.0000
14.0569,0.0000,200.00,255,200.0000
14.0598,0.0000,200.00,255,200.0000
14.0629,0.0000,200.00,255,200.0000
14.0659,0.0000,200.00,255,200.0000
14.0687,0.0000,200.00,255,200.0000
14.0717,0.0000,200.00,255,200.0000
14.0744,0.0000,200.00,255,200.0000
14.0775,0.0000,200.00,255,200.0000
14.0809,0.0000,200.00,255,200.0000
14.0844,0.0000,200.00,255,200.0000
14.0871,0.0000,200.00,255,200.0000
14.0902,0.0000,200.00,255,200.0000
14.0932,0.0000,200.00,255,200.0000
14.0959,0.0000,200.00,255,200.0000
14.0986,0.0000,200.00,255,200.0000
14.1016,0.0000,200.00,255,200.0000
14.1042,0.0000,200.00,255,200.0000
14.1070,0.0000,200.00,255,200.0000
14.1099,0.0000,200.00,255,200.0000
14.1130,0.0000,200.00,255,200.0000
14.1157,0.0000,200.00,255,200.0000
14.1185,0.0000,200.00,255,200.0000
14.1221,0.0000,200.00,255,200.0000
14.1249,0.0000,200.00,255,200.0000
14.1280,0.0000,200.00,255,200.0000
14.1316,0.0000,200.00,255,200.0000
14.1344,0.0000,200.00,255,200.0000
14.1370,0.0000,200.00,255,200.0000
14.1398,0.0000,200.00,255,200.0000
14.1429,0.0000,200.00,255,200.0000
14.1459,0.0000,200.00,255,200.0000
14.1488,0.0000,200.00,255,200.0000
14.1514,0.0000,200.00,255,200.0000
14.1543,0.0000,200.00,255,200.0000
14.1571,0.0000,200.00,255,200.0000
14.1597,0.0000,200.00,255,200.0000
14.1627,0.0000,200.00,255,200.0000
14.1659,0.0000,200.00,255,200.0000
14.1687,0.0000,200.00,255,200.0000
14.1721,0.0000,200.00,255,200.0000
14.1748,0.0000,200.00,255,200.0000
14.1778,0.0000,200.00,255,200.0000
14.1807,0.0000,200.00,255,200.0000
14.1835,0.0000,200.00,255,200.0000
14.1867,0.0000,200.00,255,200.0000
14.1899,0.0000,200.00,255,200.0000
14.1930,0.0000,200.00,255,200.0000
14.1959,0.0000,200.00,255,200.0000
14.1987,0.0000,200.00,255,200.0000
14.2020,0.0000,200.00,255,200.0000
14.2050,0.0000,200.00,255,200.0000
14.2079,0.0000,200.00,255,200.0000
14.2106,0.0000,200.00,255,200.0000
14.2135,0.0000,200.00,255,200.0000
14.2162,0.0000,200.00,255,200.0000
14.2190,0.0000,200.00,255,200.0000
14.2224,0.0000,200.00,255,200.0000
14.2255,0.0000,200.00,255,200.0000
14.2286,0.0000,200.00,255,200.0000
14.2314,0.0000,200.00,255,200.0000
14.2344,0.0000,200.00,255,200.0000
14.2374,0.0000,200.00,255,200.0000
14.2404,0.0000,200.00,255,200.0000
14.2434,0.0000,200.00,255,200.0000
14.2462,0.0000,200.00,255,200.0000
14.2493,0.0000,200.00,255,200.0000
14.2527,0.0000,200.00,255,200.0000
14.2560,0.0000,200.00,255,200.0000
14.2587,0.0000,200.00,255,200.0000
14.2614,0.0000,200.00,255,200.0000
14.2645,0.0000,200.00,255,200.0000
14.2675,0.0000,200.00,255,200.0000
14.2703,0.0000,200.00,255,200.0000
14.2733,0.0000,200.00,255,200.0000
14.2763,0.0000,200.00,255,200.0000
14.2791,0.0000,200.00,255,200.0000
14.2820,0.0000,200.00,255,200.0000
14.2849,0.0000,200.00,255,200.0000
14.2878,0.0000,200.00,255,200.0000
14.2916,0.0000,200.00,255,200.0000
14.2948,0.0000,200.00,255,200.0000
14.2980,0.0000,200.00,255,200.0000
14.3011,0.0000,200.00,255,200.0000
14.3040,0.0000,200.00,255,200.0000
14.3072,0.0000,200.00,255,200.0000
14.3099,0.0000,200.00,255,200.0000
14.3131,0.0000,200.00,255,200.0000
14.3161,0.0000,200.00,255,200.0000
14.3190,0.0000,200.00,255,200.0000
14.3221,0.0000,200.00,255,200.0000
14.3261,0.0000,200.00,255,200.0000
14.3293,0.0000,200.00,255,200.0000
14.3320,0.0000,200.00,255,200.0000
14.3347,0.0000,200.00,255,200.0000
14.3374,0.0000,200.00,255,200.0000
14.3401,0.0000,200.00,255,200.0000
14.3430,0.0000,200.00,255,200.0000
14.3458,0.0000,200.00,255,200.0000
14.3488,0.0000,200.00,255,200.0000
14.3519,0.0000,200.00,255,200.0000
14.3547,0.0000,200.00,255,200.0000
14.3576,0.0000,200.00,255,200.0000
14.3612,0.0000,200.00,255,200.0000
14.3642,0.0000,200.00,255,200.0000
14.3668,0.0000,200.00,255,200.0000
14.3695,0.0000,200.00,255,200.0000
14.3723,0.0000,200.00,255,200.0000
14.3751,0.0000,200.00,255,200.0000
14.3781,0.0000,200.00,255,200.0000
14.3812,0.0000,200.00,255,200.0000
14.3842,0.0000,200.00,255,200.0000
14.3871,0.0000,200.00,255,200.0000
14.3898,0.0000,200.00,255,200.0000
14.3929,0.0000,200.00,255,200.0000
14.3955,0.0000,200.00,255,200.0000
14.3987,0.0000,200.00,255,200.0000
14.4015,0.0000,200.00,255,200.0000
14.4043,0.0000,200.00,255,200.0000
14.4075,0.0000,200.00,255,200.0000
14.4103,0.0000,200.00,255,200.0000
14.4132,0.0000,200.00,255,200.0000
14.4170,0.0000,200.00,255,200.0000
14.4200,0.0000,200.00,255,200.0000
14.4230,0.0000,200.00,255,200.0000
14.4258,0.0000,200.00,255,200.0000
14.4285,0.0000,200.00,255,200.0000
14.4318,0.0000,200.00,255,200.0000
14.4347,0.0000,200.00,255,200.0000
14.4374,0.0000,200.00,255,200.0000
14.4401,0.0000,200.00,255,200.0000
14.4427,0.0000,200.00,255,200.0000
14.4455,0.0000,200.00,255,200.0000
14.4483,0.0000,200.00,255,200.0000
14.4512,0.0000,200.00,255,200.0000
14.4539,0.0000,200.00,255,200.0000
14.4571,0.0000,200.00,255,200.0000
14.4599,0.0000,200.00,255,200.0000
14.4629,0.0000,200.00,255,200.0000
14.4659,0.0000,200.00,255,200.0000
14.4688,0.0000,200.00,255,200.0000
14.4714,0.0000,200.00,255,200.0000
14.4750,0.0000,200.00,255,200.0000
14.4778,0.0000,200.00,255,200.0000
14.4808,0.0000,200.00,255,200.0000
14.4837,0.0000,200.00,255,200.0000
14.4868,0.0000,200.00,255,200.0000
14.4898,0.0000,200.00,255,200.0000
14.4926,0.0000,200.00,255,200.0000
14.4955,0.0000,200.00,255,200.0000
14.4986,0.0000,200.00,255,200.0000
14.5014,0.0000,200.00,255,200.0000
14.5041,0.0000,200.00,255,200.0000
14.5068,0.0000,200.00,255,200.0000
14.5097,0.0000,200.00,255,200.0000
14.5128,0.0000,200.00,255,200.0000
14.5158,0.0000,200.00,255,200.0000
14.5185,0.0000,200.00,255,200.0000
14.5214,0.0000,200.00,255,200.0000
14.5244,0.0000,200.00,255,200.0000
14.5273,0.0000,200.00,255,200.0000
14.5303,0.0000,200.00,255,200.0000
14.5330,0.0000,200.00,255,200.0000
14.5361,0.0000,200.00,255,200.0000
14.5389,0.0000,200.00,255,200.0000
14.5416,0.0000,200.00,255,200.0000
14.5444,0.0000,200.00,255,200.0000
14.5471,0.0000,200.00,255,200.0000
14.5498,0.0000,200.00,255,200.0000
14.5525,0.0000,200.00,255,200.0000
